0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,id,gender
0.123525660437,0.0330140025217,-0.081228744424,0.0798219943491,-0.0484256418943,0.0153525969281,0.0514863380096,0.212345005463,-0.017813777799,0.0603279667488,-0.0243683650291,0.0133610589296,-0.0471945421991,-0.0473147830364,-0.0104476825335,0.0378829707446,0.0263236096172,-0.0337502940284,0.0348752192009,-0.0164301114529,-0.0220581666637,-0.0389107435402,0.0404543017307,-0.0142565864151,-0.00432069842854,0.034370574546,-0.0182044337605,0.0109468366334,-0.00761822486482,-0.00543392809946,0.00609060105949,-0.00199630593033,0.0407549550449,-0.0155450031042,-0.0268979857645,-0.00411987422815,-0.00906309161653,-0.0219147471391,0.015125925715,-0.00762018306647,-0.0132211333232,0.000673716377326,0.0100603903292,-0.0463279051342,0.0037811679225,0.0111583139172,-0.0180887082114,0.0139245557431,0.0406588960242,0.0221024636157,196,1
0.241321067234,0.000269382342666,-0.0277210626714,-0.012771705929,-0.047840578127,-0.0609494130806,0.00620415821003,0.0184133638219,0.00931518307898,-0.0968948161337,-0.0018633637478,0.0133980778951,0.00954080049462,-0.0650877878524,0.0694096767968,0.00713110142663,-0.0551882591225,-0.0356527991038,0.0262476159243,-0.0733924935091,0.0180500422792,0.0140966907176,0.0635316379756,-0.0600809385763,0.0114212789636,-0.0290067695389,0.102007966457,0.0695345561492,0.0276051331947,0.0462712565548,0.013750189957,0.0937872874276,-0.00423407436745,-0.0636853962949,-0.0136124868433,-0.004676461624,0.0172013847994,-0.0277037676364,0.00759973289072,-0.0482450435866,0.0051548908363,0.0349682155428,-0.015793909353,0.00619489955281,-0.00804688455475,-0.00646568340447,-0.00189296779083,-0.0538747583772,0.0463504079762,0.0145222553498,211,1
0.211010490052,0.00982099388549,0.140693600133,0.15233133428,-0.0411016777017,0.24448020202,0.134080461718,-0.0928025262161,-0.0821322856221,-0.0575283184123,0.185525260204,-0.0498802287732,-0.0319513335402,-0.0602399591002,-0.133549208541,0.149751121115,-0.00046475138305,-0.0428778305299,-0.0563212653817,-0.0311448751009,-0.0319144508257,0.06423349817,-0.00945360961284,0.0432619235391,-0.0302037278806,-0.0945866033722,-0.070045342511,-0.0448573350702,-0.0285558419321,0.0221186280426,-0.022009724047,0.0747639637221,-0.0182308440659,-0.0314762679871,-0.054707559556,-0.0465592644932,0.0128491382131,0.0104647749511,0.0487624926642,0.00186124571613,0.00834964354373,-0.0284688192983,-0.0249044229317,0.0668793975586,-0.0374047425081,0.0439844087142,-0.0284194929922,0.0039198982077,0.0493410672537,4.35500355862e-05,213,1
0.175105771945,-0.0872213949088,0.053859201853,-0.0131424056179,0.147037879028,0.0169979951526,-0.0508415772321,0.065484909249,0.0709375550199,-0.0762845237875,-0.00180453244937,-0.0831331364357,0.0336392145777,0.00170948109479,0.0681191977241,0.0566919098925,-0.0289256115178,-0.109983519774,0.110233552813,0.142704178337,-0.057888586095,0.0595253428972,-0.00120748926788,-0.0116244042721,-0.0264997385128,-0.00777001866815,-0.0568790842622,-0.00648640784222,0.0946921615805,0.00358865794969,0.0660118493695,-0.0109930158715,-0.0248330074715,0.011663434005,0.0343826925955,0.0530328558927,0.00037864892541,-0.0680172640444,0.0105968792099,0.0573061125396,0.138938794494,0.0426880035313,-0.0142777278522,0.0348688363853,0.0184184594663,0.0556870575778,0.0342600269638,-0.0377107404898,0.0269844851309,0.00289621354978,214,1
0.161848109408,-0.0514951690657,0.0262788348631,0.0648888897301,0.025774947852,-0.00712082427354,-0.0151076594696,-0.0333965348645,-0.00974306342897,0.0505301634996,-0.0204899391203,0.0383283981313,-0.00933464704844,-0.00589165716615,-0.0241245237897,-0.025858810509,0.0231214446551,-0.00367031103302,0.0145630832689,-0.0124308723468,0.028828181234,-0.00565942070659,-0.0160205140779,-0.000310197785029,0.0185918609031,-0.0003632812599,0.0304502985674,0.0128851826713,-0.00409607847517,0.0460609007911,-0.022230296484,-0.0502186751002,0.0168358675695,-0.0297028912113,-0.00294467289883,-0.0250365217219,-0.0178767153816,-0.0492226552495,0.0026919378617,-0.016999770974,0.00111878069967,0.0119066398543,-0.0492685923355,0.00687363805199,0.0219823192891,0.0112588390688,-0.0251657174459,0.0158753546588,0.0182176667258,0.0131193155551,221,1
0.128316769483,-0.00529422044065,-0.0547786027313,0.051247989983,0.0150474130589,0.0297396411503,-0.00590980564791,0.0349668348167,-0.000377120499701,0.00826059069037,-0.0111001728989,0.0157352146959,0.0168299460771,-0.0181368385669,0.0112823329411,-0.040716710791,0.00778488122974,-0.0206282442967,0.0190661113673,-0.0280002004705,0.0133906408286,0.0202646192906,0.00499730085671,-0.0145013465433,-0.00678575041001,0.0502016004189,-0.0180606715928,-0.0215192471088,-0.00665563778508,0.0350944325623,0.0230406604263,0.017003127028,0.00820744053883,0.0252911889436,0.0136406751705,-0.00677876513871,-0.0145795724515,-0.0121909574616,-0.00991692540501,-0.00365456024346,-0.01259396205,-0.0243991509616,0.0152043220734,-0.012120274145,-0.0207909992746,0.0209115736098,-0.00403881724926,-0.0286865205963,-0.0179823791042,-0.00814995178881,223,1
0.157357907461,-0.162760439872,-0.142186730968,-0.135258404711,-0.0623546201636,-0.0458602011881,-0.0151180335106,0.00551325288754,-0.0313895846246,-0.284644408807,0.15601601381,0.0405137727372,-0.12537178452,0.108241330252,-0.0398515577803,-0.104399113671,0.0606560124123,0.011947448779,0.0393045420926,-0.00749284251451,-0.0370802136122,-0.107495954647,0.00702737526001,-0.0318402544037,-0.00866782867525,0.00125835193164,-0.0201514193738,-0.032496731709,0.000509380351056,0.0353571040286,-0.0872434496292,0.0207532104259,0.0435389488942,0.00395209066482,0.0291602696645,-0.00138887000625,-0.00691103488294,-0.0512063487402,-0.013287671042,-0.0930018676413,0.0102119423677,-0.0259269453556,0.00912063935898,-0.00792765609665,-0.0223438383059,0.00651431060874,0.0020161135986,-0.0333996325774,0.0386823461572,-0.00796724424795,236,1
0.147816039305,0.0126259076353,0.0176593900826,0.0467158416199,0.00120094368078,-0.0390961852374,0.00142820368297,-0.0259262530627,-0.0431496682097,0.0211292940114,-0.0157527607535,-0.00698521153256,0.0111924867928,-0.0215770652246,-0.0572823976269,-0.042243059583,0.0193799611229,0.00793924032243,0.0266778993057,0.00997745182226,0.0112982803561,-0.00502895080938,-0.0167749605253,5.55301827469e-05,-0.00526565739144,0.000577854391567,0.00277784759253,-0.00958803933738,0.00786763831949,0.0383114585725,0.0120453137406,-0.000561318698377,0.0120394184954,-0.0177098366158,-0.0148832339185,0.000220128293314,0.018320089828,-0.0364566011435,0.0134293638289,-0.00975909539472,-0.00728133157011,-0.0014577688988,-0.0261577943743,0.0105121034492,0.0186155695771,0.0264190233088,0.022493992141,0.01828183167,-0.00165020147483,0.0184032469821,239,1
0.160749842961,-0.0990920001904,0.0875865248069,-0.0114014032548,0.124687839056,0.00158162534781,-0.0194880980185,0.042626728996,0.0268513399696,0.00718826217437,-0.0134783145432,-0.053674731735,0.00268627617974,-0.00460413697765,0.0406323463174,0.0205290724707,0.00529175490803,-0.0123685747916,0.0471754832452,0.10304301749,-0.0531580845823,0.0399172581755,0.0209003291839,-0.00994253557961,-0.00527607922247,0.012046548234,0.0306676201381,0.0063098578339,0.0351871973157,-0.0181688296264,0.00490525177735,0.0176349043349,0.0120122777995,0.0293522430719,0.0051015215339,0.0272261979611,-0.0127478801831,0.00910544134785,-0.00213505954919,-0.011712422038,0.0101268659518,0.013464126999,0.0212016003535,0.020908784191,0.0242028885145,-0.0169461980303,0.00103237615635,-0.00370285713407,0.0460894216834,-0.0260503394122,258,1
0.212483809146,0.0225155687327,0.0592217809268,-0.0656857258492,-0.0288759208711,0.0332204802877,-0.00110835010326,0.0209431727953,0.0277267934931,0.0547562810399,-0.00132272718279,0.0946009030593,-0.00419369599403,0.0565314807606,0.0545565598469,-0.0321427775996,0.0859294311528,-0.0311561357153,-0.00474778806345,-0.0370117576121,0.0763600278079,0.0127721305827,-0.00317683427557,-0.0253067703803,0.0567315940299,-0.0283346832491,-0.0483571566972,0.00106701287054,-0.0280762488329,-0.052954396691,0.0196590326679,0.0102329294144,0.00338859109336,-0.0149383019861,0.0552110944577,0.0281587923077,-0.0172024537754,0.00159495225971,0.0497517352258,-0.0233079911807,0.0321537643976,-0.0125689403283,-0.0206709106355,0.0461867453813,0.0449387087176,-0.00378273010843,-0.01474358271,0.0359947267793,0.00423209989961,-0.0299284738374,268,1
0.223770104488,0.0732643378536,-0.0550281741728,-0.030590236376,0.00980010570076,-0.0234385787752,-0.0106243432215,-0.030836924804,-0.0319146172481,-0.00114659952697,-0.00808574858836,-0.0195600011464,0.04390251596,-0.0523681855651,-0.0877229589964,-0.052621999334,0.0307563257811,-0.019076770716,0.0540356274865,0.0270641043346,0.011308193017,0.020153560941,0.0163341420061,0.0421218580538,-0.0220036416489,-0.00673091722454,0.0096840363527,0.0501365980222,-0.0135535021435,-0.0281625980006,-0.0060951428167,-0.0535253331224,0.0131308466191,-0.0203332056933,0.00778049063745,-0.0302352997742,0.0288292064649,0.0225107060788,0.000874338038447,0.0189055632516,0.035903151893,-0.0352645155758,0.0144695102336,-0.0440836588074,-0.0481498093893,-0.0225534597158,-0.0373400311363,0.0448437395607,0.00625657114724,-0.0390955196926,272,1
0.194212902192,0.0259205918783,0.0604427036729,0.00698980007758,-0.0667554397863,-0.0366737036139,-0.00673719547213,0.00224088934604,-0.0469585549709,-0.0170075086922,-0.0714447607156,-0.0211016780655,0.0170856138464,0.0165789669677,-0.0324103968285,0.0160968725939,-0.0302438766122,0.0181806039428,0.0202951696742,-0.00420731973958,-0.0363474574315,-0.0141998266095,0.000224471302041,0.00596803904259,-0.00951340558972,-0.0423591063329,0.0238797347368,0.0023399025823,0.00276285195378,-0.0104435066084,-0.00151332819114,0.0229524450627,0.00194720131073,0.033824696398,0.00378957700054,0.0119855680546,-0.0261263809566,0.0245643446578,-0.0139002782115,0.0419425536115,-0.0139252904309,-0.00726330504913,0.00521555942352,0.0208340056147,0.00600445419483,0.0138309766539,0.0242747651449,0.0431710258599,-0.0103524650631,0.0318541283593,274,1
0.139954151473,-0.0422510535318,0.0149435327515,0.0325253752883,0.0158934607793,-0.0120336112461,0.0142092449606,-0.0350468619804,-0.0217850501641,0.0355763123903,-0.010975963963,0.0458419906757,-0.0102601920413,-0.0204578013777,-0.0205919264345,-0.00214797321621,0.047189738815,-0.00778745744064,0.0136703726831,-0.0387696915769,0.0398705789334,0.0547628325692,0.00166111736656,-0.0289260280137,-0.0167393875936,0.0229901235668,0.0242460975293,-0.0122717970365,0.0421610753305,0.061531659145,-0.0302673706977,-0.0682819537975,-0.00391237707673,0.000999208421831,0.0535909752312,-0.00102759909965,-0.007033130173,-0.0247568592454,-0.0257889629173,-0.0180059153733,-0.00949068490076,0.0445643979167,-0.0802327131593,0.0394979483309,-0.00864633665686,-0.0211625684185,-0.0140275875483,0.00486877987033,0.0357292821389,0.0132558901473,292,1
0.0604122347885,0.0334582675625,-0.0264312792041,0.00289960080417,0.052092668859,0.0138153025447,-0.00483426379895,-0.00316042894297,-0.0246681832183,0.00887406685808,-0.0020891885944,0.00595334492461,-0.0311899293195,-0.0124640703588,-0.00747060372113,0.0157895510477,-0.0213728774669,0.00400821125597,-0.0120403447536,-0.0195416234035,-0.0103143294081,-0.00287913344657,0.00543472200836,-0.00899446690565,-0.00914708647991,0.0123849909649,-0.0125270540791,-0.00646870635942,0.000613629995256,0.00659218544973,0.00463579053943,0.0111058453992,0.02278713878,5.7452275647e-05,-0.01832144582,-0.00270423915779,0.00201762268508,0.000220660010433,0.0109858373191,-0.0168026236052,0.00186798242043,0.0101063694438,0.00747622754668,-0.00676279586623,-0.00607295017555,0.016696746305,-0.00901743155117,0.00576503353555,0.0183673149405,0.00729429769478,296,0
0.137302474389,0.0400967296972,-0.0605025430757,0.0182673113538,0.01457105447,-0.0265681214659,0.0125627410185,-0.00575225772266,-0.024673093792,-0.0365713105675,-0.0105964793402,-0.000550629888467,0.0562531040531,-0.0413683375719,0.0313709372503,0.00947162622907,0.0159893257511,-0.023503037642,-0.014152390299,0.0146304746428,0.0175227113296,-0.0104763141538,0.0126827666926,-0.00599207573412,0.00780862070531,-0.0141166055963,-0.0145866824613,-0.00239916950971,-0.0117640352021,0.0258613413846,0.0220432795159,0.000837127129845,0.0260222005539,-0.0245991926961,-0.00250994323629,-0.0412548972697,-0.0329539961976,0.0127917350214,-0.0425557384167,-0.0266901476173,0.0427153408572,0.0125405152431,0.00738373547683,0.000244400932758,0.0132156090154,-0.00383115166325,-0.0165392455709,-0.0261725924702,0.0156883883556,0.000806450876785,301,1
0.180714694254,-0.0200079045924,-0.0791485809519,0.052040747861,0.0119295251003,0.00375184555366,0.00317443145798,-0.00785121947351,-0.0284029684724,-0.028302807893,-0.0225680013561,0.048284505632,-0.0104874851128,-0.0309452292953,0.0280213208913,-0.0604702110714,0.0391061832857,-0.0368138660213,-0.0124026291585,-0.0110621523138,0.0335863114434,0.00897311141354,0.00962079002973,0.0113396269464,-0.00799327934312,0.0130172650853,-0.0153757114555,-0.0109543030433,-0.000123961245838,-0.0101503624869,0.00557399403826,0.0445831066215,-0.0188441470328,0.0162473401656,-0.0263418823013,-0.0327063566243,0.011500905063,-0.0146685647084,-0.0362000900408,0.013631397105,0.0319515470944,-0.0469651362119,0.0199980994656,0.0241378761442,-0.00321925336063,0.023598504046,-0.0251063328047,-0.0221414495661,-0.0322962303778,-0.0517281227647,310,1
0.148784378694,-0.0486888685876,0.0714143330888,0.0221445902563,-0.0354276727684,0.0361563141543,0.00869698579206,0.00303410104208,0.0195644228287,0.0214364438602,-0.00617569952301,-0.0479905091711,-0.0126183069255,0.03899469562,0.102348419438,-0.0591307547751,0.00563598064494,0.0163185102107,0.0122571794965,-0.00603862593234,0.00134922754384,0.0010155245121,0.0223619440243,0.0283920330647,-0.0120797340692,-0.0470746279194,-0.0314353731075,0.00181491045885,0.00771793176967,0.00532036000342,-0.026860946925,0.0282972510437,-0.0340494452976,0.0326973328502,-0.0299421841835,0.00793611659379,0.00421382661819,0.0514049646381,0.0217884294496,-0.0252434753627,-0.0201321397458,0.0164284973863,0.0176299953,-0.0187610996191,-0.0295094942855,-0.00631406548886,0.0278572072391,0.0147660632194,0.0465579246459,0.00217939985572,313,0
0.146894351313,-0.057867252245,0.0197754245744,-0.0174837769939,0.10843559629,-0.0411286469644,-0.0260731867558,0.0363896125858,0.0194947459972,-0.00612776897914,-0.00550100251015,-0.0442578212364,0.0106787087363,0.0970963809493,0.0159068338784,0.0306944834434,0.040299383906,-0.0322663145088,-0.0553498863066,-0.0479459916422,0.0111053178313,0.0909407302336,-0.00338645928321,-0.105947102219,0.0599399232762,-0.0323477431834,-0.0267220169548,-0.022155821232,-0.0134367071179,0.0434911480429,0.0266960528299,-0.0062706294273,-0.0617676078479,0.0162238303281,0.0284448141025,-0.018677894011,-0.0226912672999,0.0687564303528,0.0457751402587,-0.0128391085366,-0.0256154000129,-0.0409837768913,0.0310932672054,-0.0101114295419,-0.0524513626248,0.0197216433639,-0.0282356262438,0.0274653649709,0.0104398195815,0.0954771768364,315,0
0.199967629328,-0.188745844708,-0.0579140674308,-0.0900349525808,-0.11573503509,-0.0584106891479,0.000197719092252,0.000230830773639,-0.0249189027697,-0.187047028438,0.0434536744303,-0.0376176515762,-0.158844826684,0.10704252634,-0.0200199137899,-0.0405692279079,0.112347917816,0.00967619934981,-0.0206314150783,0.000665632609633,-0.0267198705601,-0.106866461946,-0.0128620018155,-0.0345549389276,-0.00500644857749,-0.0483458785531,0.0013006109511,0.0351716293398,-0.0219417921997,-0.00980761627503,-0.00215407920076,-0.031780341164,0.0278897399236,0.0310756396215,-0.0121564925422,0.00248509693232,0.00263824261028,-0.0379477189912,-0.0137015452129,-0.0387614578963,0.0203046326348,0.000498973168916,0.0105786491662,-0.0106849426509,-0.00914159184397,-0.0211190050598,0.00375284882228,-0.0234111352627,0.0350789975478,-0.0239131219609,320,1
0.279159704834,0.0174006557447,0.0020145503991,0.0699657260332,-0.0810132450287,-0.0175466687021,-0.0253318274338,0.0178130737303,-0.0447352716799,0.0341799441768,-0.117129829749,-0.00708336784895,-0.0343794750486,-0.0322913286232,0.0139697789134,0.0122504105221,0.0012637386722,-0.00289297195111,0.0202338148869,-0.00155148608693,-0.0510145610544,-0.0350050892423,-0.000191077698755,-0.0304156824365,0.0167383472531,0.0119112057248,-0.0206244639926,-0.00292444273429,0.00396190461402,0.00880141646762,-0.00342239549026,0.0305771178494,0.0509847612753,-0.0600122325445,-0.0204586305373,0.0175320473281,-0.0492616540317,-0.0032646683472,0.0157714185313,0.0220412252761,-0.000438626602151,-0.0103076014348,-0.0313575243146,-0.0140434779646,-0.0127167430886,0.00606026584178,-0.0017886885949,-0.0115471828042,-0.012584982998,-0.0214668904602,339,1
0.23479549572,0.0293922794943,-0.0411818965863,-0.0166303416216,0.00537534341541,-0.0867436787004,0.0163942122005,0.0110071665897,-0.0147539376796,-0.0734104716876,0.00953340172178,-0.0304637095751,0.092181550486,-0.0587899765767,0.0250485116854,0.0112093502161,-0.0397700983143,0.00848250535811,0.0204268334035,-0.00642455000573,0.035330247656,0.0374901404783,-0.0105482306535,-0.0187470025881,0.000881505381138,-0.00644519036577,-0.023731288017,-0.0376151114537,0.00889798277359,0.0355952163732,0.0417450960523,-0.00576217384455,-0.0011600204424,0.00255585393857,-0.0100978488317,-0.0290349048978,-0.0369769485132,0.0380676728946,-0.00220089165971,-0.00306181324897,-0.00571189429221,-0.00478019059419,0.0161576638769,0.00022329536586,0.0068563098886,-0.00483469211634,-0.0251155318188,-0.00742096069072,-0.0117510217661,-0.00590015189001,341,1
0.186052883834,-0.163024422485,0.041184204787,0.0728296483088,0.220142817486,-0.00160819324643,-0.123624995919,0.0899509125831,0.0208567028279,-0.00150511793771,-0.056015451897,0.0247509958251,0.032920128543,0.060249838684,-0.083390889099,0.0577562689016,-0.0294688803415,0.0852376110811,-0.02228809068,-0.139028189964,0.0226889338028,-0.0438313693003,0.0475812495337,0.0542187828399,-0.0145034962241,0.00780471077406,-0.0284040102757,-0.0255659093435,-0.0144245272258,0.0172261541009,0.0263711488823,0.00950619240244,-0.000174135204272,0.00394194638071,0.0258606597283,0.00561936495531,-0.0300919141125,-0.0198171547328,0.0284747997103,-0.0227668566317,0.00977799947209,0.035066594963,0.046842413958,0.0155798673979,-0.0258010594167,-0.0406187259692,-0.0199686046005,0.000618555800039,0.0091798178971,0.012030426886,343,1
