0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,id,gender
0.110730382754,-0.0233834882428,-0.0857779478307,0.081261189462,-0.0443362064243,0.0397329286372,0.055374116357,0.140038435174,0.031373346795,0.0452445346608,0.0406498106392,0.00236656429069,-0.0402394748574,-0.00171106108461,0.0181445351134,-0.00415929888999,0.00602131130199,0.0402033472887,0.0270361019801,-0.00605716403479,0.0374583783825,0.0125575913746,-0.00551781312008,0.031966948173,-0.00835869201881,0.0476556614232,-0.0276914205873,0.000768912880437,-0.0184978690598,-0.0104256606961,0.00112022947498,0.00622490167446,-0.0426196841806,-0.0198318790958,-0.0274175971468,-0.0182382265293,-0.00184635446734,-0.000266813326374,0.00429701525345,-0.00560769976965,0.000658989126377,-0.00374403326762,-0.0220707929219,-0.0222958389052,-0.0155626677792,0.0470727501728,0.0382331607402,-0.00197266221833,-0.0248102201412,0.00636402076962,45,0
0.133537752892,-0.00596919686702,-0.121230103874,0.112377165154,-0.0449168294095,0.0280078430774,0.0641139011762,0.151184297221,0.0474848783636,0.0394080316086,0.000132000597476,-0.0382488396049,0.0108299587222,-0.0251384778528,0.0243785865323,-0.0451923337621,-0.0447277083056,-0.00674409630731,-0.0249400235691,0.00480178499644,0.00694117386303,0.02309326934,-0.00239031153042,0.00583635525225,0.00662571081144,-0.0257403418797,-0.024564920569,-0.0310728273341,-0.0147776648305,-0.0250537270467,0.018765700495,0.017685874776,0.0379166505166,0.00618361060124,-0.0111356692738,-0.0326203260798,0.02405501945,-0.0362942093955,-0.0163706990298,-0.0217549655494,-0.0121649055644,-0.00435761940102,0.00288844677482,0.00610822977584,0.00352115744632,0.00838727541681,-0.0188978136868,-0.0116217989505,-0.0277725330775,0.0446268578661,46,0
0.214727266949,-0.196844226808,0.0399702409136,0.0787048839127,0.0711655448795,-0.279072934183,0.172677870361,-0.149120673187,0.0424073625067,0.159575439455,0.12702872305,0.0861453915874,-0.00880200923862,-0.000243344229915,-0.0179264166009,0.0178132876105,-0.0422994581029,-0.0475081864164,0.0685743790368,0.012983011077,-0.0483959255711,-0.0331041567446,0.0277194050609,0.0175082962169,0.0372504825359,-0.0193761894386,0.0056086169188,-0.0195910945236,-0.00509968739164,-0.00979350646436,-0.0385834157218,0.00588052972504,-0.0254475459104,-0.0386051093476,0.0195439153631,0.0364256532569,-0.0209207331436,0.023009613962,-0.0328985795049,0.00864390426499,-0.0100242746782,-0.0159783496516,0.0110292522971,-0.0102305790557,-0.0258126508627,-0.0194984090284,0.00376139689391,0.0177174437468,0.0215036332698,0.0339027880879,47,1
0.213125623465,-0.196624995049,-0.00116522629206,0.0627533567688,-0.0430845330935,-0.0735494131164,0.0499705770124,-0.081118878546,0.0460365971472,0.107418615474,-0.0195307613056,-0.070913713346,-0.0326184634329,-0.000426785537401,0.0693583236496,-0.0166160351776,0.0181805309999,0.0683426410784,0.0499728881267,0.00798753912818,0.0559157870222,-0.0093409872715,0.0668206134972,0.0740269749362,0.00424265290366,-0.00955164571048,-0.097498271898,0.0706545828876,-0.00774248284532,0.0379595843858,-0.0152544321174,0.150814102036,-0.0409811862452,0.0563527120899,0.00542429933209,-0.0117894827888,0.0506577963557,0.0634639537841,-0.0341335083418,-0.00224883646692,-0.0209922469333,-0.00202462430294,-0.0134735998806,0.0113387528829,-0.0457699073168,-0.00496164264563,0.00563508906261,-0.0185289361954,0.0829414532974,-0.0133710230827,48,1
0.238674055496,-0.06647831236,0.0568677688083,0.159622176342,-0.0728359262413,0.148477481999,0.0973544163981,-0.108458975382,-0.0404659805829,-0.00174270998257,0.0209391863841,-0.100118867809,0.0790703189238,0.0667142438326,0.05630170181,-0.0594355977495,-0.0706159168074,0.0505886068194,0.0327202726084,-0.0115596362122,0.0970247894263,-0.0755859766508,0.00406683499474,-0.0959085685412,0.023808872625,0.0451060633425,0.0422396032635,0.0247727779415,-0.0371804791466,-0.0124308682954,0.0502430120283,-0.0766947023885,0.0655341280761,-0.0104671488225,0.0626108508566,0.0654536129495,-0.0290854246672,-0.0158066746045,-0.0418131980599,-0.0216346021152,-0.0090479919298,0.0432372146997,0.0223658848992,0.0483239922812,-0.0403635368535,-0.0135270424092,-0.0094865359104,0.00309872194391,-0.0814744611394,0.0257248814181,49,1
0.223851068912,-0.0245794987336,0.258196545799,0.0190130133904,0.00773434935289,0.0447887711848,-0.0414575537121,0.0708561708318,-0.0184569562978,-0.0287230571787,0.0198002042973,0.160926193658,-0.156122801303,-0.290438750443,0.0636952711177,-0.209453339603,0.0757392282841,0.0372493339401,-0.122769043458,0.0762002935548,0.0406557635436,-0.0129600964023,-0.0635707826618,-0.0307290786473,0.00045281136376,-0.12943802024,-0.0778569491011,0.023049022434,-0.0460067635356,-0.243204131967,0.022343294917,0.0142785996553,-0.103386366534,-0.0777292128362,0.226535517724,0.112157731145,-0.110272859863,0.0619455553382,0.0300270323945,-0.0410269314587,-0.0392963514509,0.054792574744,0.0168816905905,-0.0744996446446,0.0369003755998,0.0242524488357,-0.00187440772712,-0.0832305367329,0.0263236002866,0.0599821336457,51,1
0.310835795981,0.0667943113626,0.195840519581,0.0679483499728,0.0141140382398,0.190444303816,0.0717196187582,-0.0375402026723,-0.0459939717702,-0.0606705878849,0.124396960436,-0.0319977590042,0.00913951267714,-0.041486573086,-0.0853528257854,0.0813179557318,-0.0130076778752,-0.0555891662061,0.0906626986708,-0.0218356259674,-0.0210912232555,0.00773341667878,0.034919751532,-0.000297232736491,-0.0336103607919,-0.0555064906531,-0.0129393280074,-0.0280905563421,0.00234151865652,-0.0103936650746,-0.0410779463931,0.00784004402308,0.0197190887803,0.00920842342827,-0.0148389395421,-0.00775413787465,0.0564012858465,0.0118786154083,0.0451479748579,-0.00833915016914,0.0278269974361,-0.0249531425442,0.0216902339731,0.0354960081409,0.0305202339582,-0.0125070381542,-0.00679291712372,0.000362703693291,0.0161133541237,-0.00928977025762,53,0
0.307178476484,0.0461343255834,0.133885331543,0.0505033558785,-0.0749509769434,0.157466379905,0.0273128700018,-0.0627000967692,0.0416956846979,0.0447675309342,0.0206990045265,-0.0730733681901,0.0278348565226,0.138591515306,0.0812880207777,-0.00803158869283,0.0276824606377,0.0584318559244,0.119398596896,-0.0491726821938,0.0829889393933,-0.0493918493414,-0.00294983321373,-0.079996585426,0.0579476319067,0.0269434920677,0.0231762037148,-0.0459758144046,-0.0453572632259,0.0587210882509,-0.0509009211888,0.030527921289,-0.0384112204319,-0.063235235919,-0.0204856353849,-0.0336069196322,-0.0138161831107,0.0181471299618,-0.0195098159799,-0.0469504494576,0.0285207035996,-0.0212508597981,-0.0684402028936,-0.117749266955,0.0364769232416,-0.0273359198336,-0.0432703505622,0.0321849001027,0.100732065606,0.00850756445836,54,1
0.272050740154,0.155740542954,-0.102219017428,0.0602143165657,0.0791062934761,-0.00181859375979,-0.0336314970749,-0.0240901038017,-0.13293534313,0.048612567138,-0.0797630891791,-0.0494035412101,-0.0162862217396,0.047495522139,-0.0343343086224,-0.100378365145,0.0566415117715,0.00207945901236,0.0316598928341,0.00845814112895,0.0131948459336,-0.00625568997935,-0.0665571956078,-0.00456971936197,0.00143862192036,-0.0708294009207,0.0261372280827,0.0938351829217,0.0820353546456,0.0556162740593,-0.0111354171777,0.0789807785654,-0.000848761797144,-0.147156559055,0.0287795697289,0.0274387645739,-0.0883539834467,-0.156898998138,-0.0252119186214,0.241702412061,-0.027919868084,-0.0241516124475,0.0132834104318,-0.00681833467855,-0.0145662274065,-0.0114779574508,-0.146723059007,0.0445142463541,0.111705137881,-0.0863272329378,55,0
0.288547796676,0.0289994695903,0.137070275858,0.0937726437112,-0.00519902774592,0.0920822319965,0.0197362694496,-0.0139030458041,-0.0336988857145,-0.030671346249,0.0294657769978,0.00350862325547,-0.0336826237542,-0.0363833847854,0.029870267272,-0.0468665800666,-0.00421568800024,-0.0135186905482,-0.135766899481,0.0358101703113,-0.0924455524574,-0.0462945688321,-0.0274476613162,0.0551117511031,0.057589676198,0.00513123905953,0.0605013160051,0.0216933883054,0.0239999831078,-0.0559637123377,0.0135788815756,0.0707317786313,0.00273861221506,-0.0225065817808,0.126522940493,-0.0018663379103,-0.00783562533671,-0.0746481856002,-0.05676663669,0.0348814139995,-0.0774470245144,-0.02351610607,-0.0387518046043,-0.0460263709714,-0.0185714466432,0.0377672200011,0.00635089973683,0.0623740939918,0.0739925724831,-0.0214040096372,56,1
0.206412593611,-0.0854483681293,-0.0797534105974,-0.188274345418,-0.0604073138652,0.0772580686858,0.0307973499529,0.000988186573273,-0.0697970070307,-0.0271358382026,0.0328131398917,0.18050727312,0.0142160320243,0.112903989957,0.00409645799603,-0.0240313620561,0.0353588849845,-0.00168687206365,0.0372678309955,0.0464131944381,0.0147529091567,-0.0068468107522,0.0484956312078,-0.00466771634414,0.0475368920521,-0.0319410175904,-0.0482243415924,-0.0847365444189,0.00167508507299,-0.0246437554688,-0.0289256050991,0.00688672705879,0.0215198092952,-0.0155305291654,0.0161712210975,-0.0403880989877,-0.0235069196091,-0.06072929402,0.008645374297,-0.0322177005188,0.0383501688077,-0.018838111578,-0.0387483890315,-0.027751397,-0.00802614587046,0.0151401698711,0.0152481361674,0.007342320122,-0.00967086561773,0.0106668847988,57,1
0.17241870372,0.0378443263602,0.0304687815045,-0.0756974890502,0.00812649274223,-0.0128897450436,0.00771158770962,0.0156297690491,-0.0167306040946,0.0353352153635,-0.0404185323022,-0.00801761226242,-0.0019888126301,0.0430782463657,-0.0214780940108,0.0668951852555,0.0528891606232,-0.0670521249779,-0.0412437417056,0.0214320685241,0.0844441849803,-0.0408059583739,-0.0310778947282,0.1151390467,-0.0196975751109,0.0443610266223,0.0934092438692,-0.0919626998128,-0.0181424668853,0.0284687257151,-0.0245667872058,0.0795949013821,0.0647452196085,-0.0406768694989,0.000521991495885,0.0246915922809,0.0195372091668,0.00992482867615,-0.0658668310622,0.030533824556,0.00757368867702,0.0481112790278,-0.0253246806227,-0.0720497337963,-0.0377606240077,0.014141518479,-0.0485206361994,-0.0218513536248,-0.0616590567384,0.00404802288731,58,1
0.290400888325,0.129267220955,0.0683700842099,-0.0608872031764,0.00302237746191,-0.0795933201259,0.00447168251668,0.0564328813699,0.0191145807853,0.0385311654268,0.0259476156412,-0.0213329148127,0.0279443802392,0.143937130855,0.0612901287913,-0.0292594563763,0.157410163102,-0.122340898697,-0.0227474417921,-0.134625115846,0.0658441614789,-0.013498265745,-0.072740046973,-0.177291800082,0.0442896919625,-0.0518395586643,-0.0718478615652,-0.00390725783088,0.0111077603585,-0.0674647381292,0.0271831583521,-0.0160787577822,-0.0294897048917,0.00699304649103,-0.0794657040353,0.0164202982448,0.010651108211,-0.00219619559061,0.0595226986469,0.0191183854228,0.0588803826249,-0.006341997262,-0.0421069174763,-0.0244511651781,-0.0379590125279,0.0365156908212,-0.0920732602778,-0.00761718780448,0.0191780282695,-0.0452361166454,59,1
0.244793619174,0.0911194137778,-0.114750579714,0.00390271174135,0.0578491421335,0.0168716444886,-0.0305046087063,-0.0231478986004,-0.0369061244233,0.000774667521885,-0.00472458033998,0.0216821213268,-0.00708585698762,-0.0528013652697,-0.0321661382195,-0.010449415557,0.00443419978482,-0.0668467827352,-0.000103843299093,0.00210808840066,0.0267003476664,-0.00858624287253,0.0299686089597,-0.00657479166552,0.0180637198429,0.0563632891991,-0.0152651778788,-0.0100495447466,-0.0314682897336,-0.019542917851,-0.00274738640671,-0.0293155742477,0.00247374510061,-0.00454222174135,-0.00667649832623,-0.00894714311823,0.00957364737951,0.0347784844421,0.0513979785989,0.0332791393809,-0.0182931895216,0.00122482979525,0.00893422399317,-0.0219050483163,-0.00338537536831,0.0278941278293,-0.0283499541163,-0.00275719667017,0.0242068963817,-0.0261906486827,60,0
0.24180029205,0.0231007476285,0.0852167155991,0.0326220074639,-0.166747239863,-0.0198183020825,0.0118748486251,0.0650537949603,-0.0021224319146,0.0308383695794,-0.0824826587628,0.0113194902806,-0.0150389387458,-0.0410678293206,0.0322030438315,0.0158161925356,-0.0256327090902,0.0261648973899,0.0876583211962,-0.046044094188,-0.1399924951,0.0153357330189,-0.0179928491821,-0.00929062317537,0.0270467675117,0.0297084946532,0.00992208018147,-0.0574891648629,-0.0154206293175,0.0610898822921,-0.06984897079,0.028017477192,0.0464458279355,-0.0410396239172,0.0455211822329,-0.0252076229725,-0.0622804555168,0.00253939620049,0.014007257016,0.0373072382615,-0.0117303016975,0.0449553247197,-0.02670359973,-0.0226025724668,-0.0206541154775,-0.0593447100665,0.0549560188087,-0.0295719591574,0.0166709124568,-0.00665585890844,63,1
0.210206594125,0.182083157205,-0.111338001466,-0.0326658651053,0.153157442891,0.011376495206,-0.0220168367541,-0.0950080653792,-0.0908243956903,0.0400038624983,0.0305886981813,-0.0197905257046,-0.226140688353,0.00639532202112,0.0774846792962,0.0666046737627,-0.102307226665,0.119248165839,0.0243439437617,-0.014551168992,0.0202789778384,0.0203223597162,0.00341034204831,-0.0458777513266,-0.0717396923988,-0.0468190418992,0.0293850202438,0.0483326950289,0.0427598046014,-0.000772792778259,0.0621468354989,0.0554937698059,-0.0174845681204,-0.000172871904933,-0.0512893340502,0.0377279931373,0.0203889460555,-0.0342914665129,0.0491482240951,-0.111134517558,0.0272300198717,-0.00863604220308,0.0282636808499,-0.0790222210999,0.0264386957413,-0.00223838463303,0.0157397199503,-0.0276055647629,-0.0279438151228,0.0607130535403,64,0
0.156139052883,-0.111646835564,-0.043096820263,0.0500271139721,-0.129549614045,0.00141867093665,-0.0449444425213,-0.00026515438928,-0.0153536636382,0.00721914269796,-0.0754219148042,0.0368105582285,-0.0381415314846,0.0583995920526,0.0216667631209,0.0119801628886,0.0354690094226,0.0568863223492,-0.0167279569491,0.0261979257554,-0.00773173400249,0.0195802238049,-0.0661959683057,0.0446067618492,-0.0172405611062,0.00637978475932,0.00714976074899,0.0214739473897,-0.0132787232856,-0.0102609363219,0.0202536186174,-0.0231511118222,-0.034292162042,-0.0127120852813,-0.0472019490619,-0.0173547196589,0.0600018509409,0.00903326401982,-0.000155347223481,-0.0406434627222,0.0443786141947,-0.0776705834025,0.0318664450081,0.042861484823,-0.0257760640054,0.0940406397034,-0.0226131112325,-0.04049193288,-0.0516172071023,-0.0190204075009,65,1
0.289108507323,0.11399995639,-0.137775586799,0.0409310077018,0.00591484931734,0.010683915254,-0.0127191104029,-0.0221092275736,0.237171115797,0.021359285788,0.0411620787528,-0.0196405112654,-0.0170789049455,-0.012242654474,-0.0395438735775,-0.0133843558007,0.0128552639132,0.0587602772601,-0.0333157976452,0.0480159800367,-0.0895509621147,0.0195613859904,-0.0079230133778,-0.0167454797897,-0.00687320093739,-0.0129942687168,0.0124528797836,-0.0294783868196,-0.0309364389946,0.046187993456,-0.0363231946497,-0.0367336215875,0.0264888297923,0.044877761987,-0.0169780570847,0.0993820120376,-0.0504663019943,-0.0521675819666,0.0108189659,-0.0538251065158,-0.0229851642449,-0.00160412746703,0.00292104166572,-0.000108458998479,0.00385104972249,-0.0110478832118,0.0348793363179,-0.0277727024015,-0.0110156731556,0.0277522324208,66,1
0.213329126341,-0.0211738348876,-0.0378811159822,-0.11607638247,0.00198041199699,-0.0524715314819,0.0416312387441,-0.0199366787343,0.0198591807955,0.0161623117847,-0.0200240488524,-0.0371066449977,0.036080789571,-0.0111203085986,-0.0447677983057,0.03794714221,-0.0578706155363,-0.0517939848388,-0.0257430863119,0.0219424329955,0.12029052805,0.0260722924821,-0.011408621209,-0.000389196671343,-0.0548811556393,-0.00699274249733,0.00625836002613,-0.016684745407,-0.0477657111339,-0.0391379367618,-0.0119140716322,-0.0418634120476,0.0187766511058,-0.00590929584499,-0.00647349495515,-0.0436802681991,-0.015314483935,0.0459457744454,-0.0279519753769,0.100759818552,-0.00918632438977,-0.0229672594269,-0.0675549751496,-0.0408741428201,-0.0155084393105,0.0205095926705,0.0231940215869,0.00223459573909,-0.0188631498332,-0.0176194854753,67,1
0.235228799855,0.0179286573602,0.0233998859432,-0.00134856189478,-0.0343775255102,-0.0997833211429,0.0262514490126,0.0153598121957,-0.0140831593366,-0.037382297534,0.0389007201576,-0.0369552237584,0.0521644929432,-0.0874680252338,-0.0139484790856,0.00326030579465,-0.0347795126293,0.0444703744869,0.0293274802781,-0.0232458715945,0.018258813127,0.100183863906,-0.0691140912272,-0.00922194300351,0.0739018786411,0.0202872300582,-0.0354515823396,-0.0487653204049,-0.011472074234,0.028457225486,0.034853883015,0.0354512364972,0.0274485803947,-0.0221727862035,-0.0338766753136,0.0157160416796,0.0190481712793,0.0302269765538,-0.0543994135029,0.0066913802776,0.0109878688117,0.00435216516829,0.0506089426245,0.039650307991,-0.00985101609336,-0.0209657503902,0.0239528779725,0.00706572807577,0.0289483954938,0.00133785629326,68,1
0.296591653719,0.00638012792752,-0.0152040363353,0.0331361338417,0.198394642673,-0.0501949892676,-0.0195320545647,0.0717657175008,0.00874177750515,-0.0659496328886,0.010215817111,-0.0336849231603,0.101805580515,0.0504572575765,0.0274591001261,0.0135922515181,0.0466662021871,-0.0633945431691,-0.0215050147121,0.143835023073,-0.0843676799922,0.134920253364,0.0200913233868,-0.0740449916705,0.00976128741782,0.0606206422105,0.0744697835934,0.0167280950634,-0.0892274748059,0.0131138112505,-0.0427955593247,-0.0363635463412,0.00259535378624,0.000186966317417,-0.0200537591505,0.0540792302462,-0.0275052752665,0.0342829662026,-0.0319940450586,-0.00610532715474,0.0210938129722,-0.00483989392688,0.0310676822732,0.00393802939662,0.027329268652,0.029441591935,0.0267989047983,-0.0110439161519,-0.0292401142379,-0.00501463822156,69,1
0.125967858814,0.059580929811,-0.0391876816272,0.00589914921785,-0.018392187801,0.0115912351383,-0.0177458649107,-0.0141374754801,0.0910123270145,-0.00672933184463,-0.0041338321751,0.0383250273938,0.0406412939829,-0.051965333241,-0.00490311724504,-0.0319252850193,-0.00752884342644,-0.01988589224,0.0212597378196,-0.0316661870767,-0.00269041707311,0.0193603258203,0.0368591365599,-0.0325822746599,-0.0152056728971,-0.00624289547149,0.0104860092945,0.0223170699844,0.0352760247902,0.024774281392,-0.0160377928517,0.00848039817264,0.00506415255099,-0.000106923799124,0.0239123606859,0.00147188814739,0.00464446306352,-0.017261030487,-0.0222148308684,0.00601676897505,-0.020191029212,0.0288041011637,0.00737168096565,0.00978960823872,-0.0077042907631,-0.00589701293091,-0.00469417928347,-0.018973649659,-0.0246989747704,0.0078336518194,70,1
0.220836918823,0.0680679492305,-0.0485648584152,3.66130193308e-05,0.0245651832009,-0.0567006153902,0.0263898988969,-0.013590322491,0.00966135416838,-0.0237252519079,-0.00222161197373,-0.00499220554681,0.110070726804,-0.0698628341783,0.0695326162053,-0.00178319739431,0.0037961783112,-0.0751317605136,-0.0149172801905,-0.0220813023541,0.0141266582565,0.0092591647664,0.00956477923407,-0.0308440826127,0.0287310978318,-0.0115881100175,-0.0414154338568,-0.019570046224,-0.0474098111245,0.0491990938952,0.00178853693492,-0.0195947536695,0.057288515818,-0.0267342779749,0.00536034785506,-0.0374371614432,-0.0751268511585,0.0342115067329,-0.0772269800662,-0.0472460829431,0.0628322984792,0.021044129547,0.028125522162,0.0441111789319,0.0208694491923,0.00197434378924,-0.0115332338894,-0.0438527760353,0.0288342749135,-0.0446741944724,71,1
