0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0213754130915,0.0237253496787,0.21177396983,0.0158756209915,0.0225216759395,0.0591882746888,0.03340512113,0.0148784448087,0.0292607800061,0.0778739618793,0.0214981622947,0.026895963552,0.0297031819098,0.124836279622,0.0176881336978,0.0137370254292,0.0412092126769,0.0202473053022,0.0538359681144,0.0254700326535,0.0359527232089,0.0133278491748,0.0328199210997,0.0180336831833,0.0148659460366
0.288209649365,0.0317396960829,0.011124074831,0.0,0.0138337730445,0.0463822618742,0.0,0.0146220535532,0.0149531269875,0.0590260819713,0.0,0.0143272635484,0.0393540352443,0.0176277079779,0.0,0.0,0.104921781555,0.0113864616123,0.12083547921,0.0244404752431,0.0126285911603,0.0,0.0145151381099,0.0832098346887,0.0231981367805
0.015774730351,0.0163374188229,0.0112125855703,0.0561178878795,0.0,0.0123258928912,0.0,0.0776100255029,0.0285214269118,0.0,0.0,0.0140060101368,0.0402925958472,0.362594009748,0.0169100987445,0.0189711606101,0.0118421907347,0.0,0.0,0.149541119416,0.0159651285998,0.0268660535044,0.0190227081427,0.0321311916931,0.0189340597144
0.0188140151297,0.0189043477929,0.0314323501395,0.0149844123159,0.0243681384069,0.0365649490019,0.0733575721322,0.0679392124546,0.0207595511274,0.0416611000734,0.0369203705963,0.0,0.0103124244115,0.0135678014447,0.0443038915822,0.0103696027334,0.015263519625,0.0399954803258,0.018684723387,0.0332657725598,0.0853360499584,0.0752583902251,0.219889277555,0.0212625053902,0.0173337566005
0.0188304476331,0.0248154167556,0.0451291886315,0.0268554112099,0.0213304473195,0.0265408748649,0.0246949315566,0.0204652045031,0.0225191117504,0.0196166754278,0.15896944647,0.0303632659331,0.021448826382,0.0266649776673,0.153024549143,0.0339509217821,0.0358224457699,0.111317079698,0.0214345681624,0.0216283855962,0.0177281891618,0.0178884156147,0.0188304832586,0.0280641548831,0.0520665808253
0.0117198926354,0.0402490153257,0.0287455747015,0.0266808761406,0.03894677222,0.028603752004,0.0549963087574,0.0129676892273,0.0171701004109,0.0209760863457,0.0128740540225,0.0757621664276,0.0269791360169,0.0864799811826,0.0249676588062,0.0144874069153,0.0129906695225,0.0563183691356,0.0161876157935,0.183113705713,0.0121341059062,0.0445420930298,0.0237478240002,0.0324381028768,0.0959210428825
0.0263419331171,0.0309990570508,0.0142388073079,0.0496392338183,0.0362153216534,0.0285901929567,0.0834755293029,0.0267579830521,0.0873807417263,0.0330983685874,0.0176419663175,0.0214092607107,0.0214958842564,0.0196337864078,0.0321648888179,0.0486532270048,0.0930900755047,0.0418095281681,0.0218386367232,0.0543136577078,0.0159676693105,0.0141094732781,0.124927138424,0.027229643079,0.0289779957165
0.0,0.0135614209919,0.0139344610591,0.0242503136609,0.0126456112905,0.0264662130082,0.0125155833706,0.0,0.047282192412,0.0102848936446,0.0,0.402587527219,0.0123836869893,0.0192004774903,0.0276384830733,0.0,0.0125576073244,0.15930482127,0.020022298013,0.0862979967238,0.0,0.0145472438758,0.0193909007335,0.0,0.0171195570857
0.274581862888,0.024720957109,0.0341238673882,0.0217493852481,0.029982700404,0.130103627797,0.0393080909175,0.0350325781869,0.0,0.0501947061846,0.0,0.0,0.0267947638077,0.0,0.0,0.0124349312346,0.025737560096,0.0166328096088,0.0711418582692,0.0369026084746,0.0252442543405,0.0130507515272,0.0217652753961,0.0358355038462,0.0292873297099
0.0,0.0180352866129,0.025716982037,0.0381142389577,0.0299540242624,0.0241034748743,0.0272725189359,0.0289953664741,0.028153791209,0.0269343872707,0.0468002609152,0.23209508239,0.0262626037703,0.0275152141366,0.0263883331768,0.0,0.0120546875092,0.128108753733,0.0229217746974,0.0831442256922,0.0129704580883,0.0190739619429,0.0666200536058,0.0117045547551,0.0197050152977
0.020043518888,0.0190502431325,0.02335777281,0.028718420848,0.0560247114307,0.0247865587074,0.0394164387888,0.0249986417218,0.0876947789319,0.0291598293616,0.0259482594545,0.0265163360168,0.0237198591981,0.0490005847805,0.0307361302273,0.017504318864,0.0221693602648,0.0448598226098,0.0205161077992,0.0813065483369,0.0266783117057,0.138527520851,0.0591774904222,0.0609278301366,0.0191606047116
0.0227757872773,0.0144480265038,0.0217703648214,0.0122153632375,0.0200449438943,0.0189369162876,0.0628485094187,0.0226935348117,0.0132094789569,0.0192797747568,0.0690432541247,0.0145869752709,0.0127207771166,0.0,0.307481320194,0.0280937538393,0.031414224907,0.0135783608329,0.0136796878761,0.104863526574,0.0190058274804,0.0105912643177,0.0120066664404,0.0129387980615,0.113619501818
0.0684244718887,0.0276343682482,0.0489001821291,0.0296836460532,0.0265630195377,0.0312745603668,0.0210000949429,0.0519088476709,0.0246933969743,0.0537012858212,0.0255247270169,0.0212741743549,0.0290554243841,0.0579734638315,0.021346473408,0.0253311114519,0.0224290119866,0.0213849061396,0.050487758966,0.0244814319034,0.0537153086238,0.155424056353,0.0507187256176,0.0337138993224,0.0233556530075
0.33863136705,0.0176287727727,0.0149381036428,0.0454127821075,0.0,0.0204364714352,0.0326249338171,0.0174954174066,0.0,0.0515764002004,0.0147955515279,0.0160959307939,0.0211310913498,0.0,0.014743105076,0.0206200772121,0.0649181990589,0.0,0.188177359066,0.0131102403795,0.012194731049,0.0125987349852,0.028810917994,0.0,0.0
0.0143281046876,0.0235206833743,0.0478199624185,0.0107649059562,0.047508746062,0.0256261057751,0.0219568442241,0.0251789986149,0.019201510639,0.0176792175543,0.0108808877405,0.0222726069674,0.0361283774984,0.0268165139922,0.169833853693,0.0257741480815,0.0429431290243,0.0738050049132,0.0717590562796,0.10210314227,0.0385537746974,0.013126288257,0.0466241639373,0.0492805811064,0.0165133922364
0.011055045388,0.0117109795615,0.0104519256175,0.0127453184107,0.238192744811,0.0268688602684,0.0173457975669,0.0352816922598,0.0394927301253,0.0135297527189,0.035522069105,0.182080394681,0.144201575353,0.0151405022304,0.0158727687396,0.0,0.073832722356,0.0198069964223,0.0,0.01727465527,0.0205164507832,0.0,0.0133514251123,0.0187343609913,0.0
0.0182703762937,0.0148983990167,0.105994049414,0.0223014448596,0.0,0.113043761503,0.0117055350717,0.0,0.0156905894888,0.0356148012225,0.110454544679,0.0319418299971,0.0,0.0112772031697,0.044867141637,0.0149014692141,0.186320399245,0.0929165955265,0.0256921069346,0.0188451425761,0.0,0.0361509240768,0.0148870514366,0.022189205134,0.0145397352345
0.273877334101,0.0136849824452,0.0121017698573,0.0191394043175,0.0170474582834,0.0289165805745,0.0220245813455,0.0,0.0188478914578,0.0,0.0,0.0142383960517,0.0143893905605,0.010530904535,0.107890336286,0.011893414938,0.07920996183,0.0108672041458,0.257851130102,0.0214277693979,0.0,0.0,0.0,0.0,0.0131521822197
0.0174606045579,0.0210191667857,0.0206611955835,0.0193313876379,0.0216911259679,0.0210070420703,0.0185754850175,0.0174937681601,0.0855249058579,0.0480927451972,0.0232610697548,0.0230659066738,0.0252091292106,0.0178190230621,0.017381162458,0.0190876604378,0.171140963208,0.0207836537461,0.0725700478766,0.0212786522568,0.185445405103,0.0209124736502,0.0177112862917,0.0362601909074,0.0372159485267
0.0111595368405,0.0,0.0221011935844,0.0202854824446,0.01374101339,0.0159875536688,0.0,0.0,0.0136587155395,0.0183409680849,0.540211340271,0.0130502195409,0.0,0.0,0.0129282161074,0.0,0.0947686729209,0.0186084654229,0.0329962584926,0.0586819538232,0.0163234699707,0.0,0.01166937253,0.021752944214,0.0
0.0371779662954,0.0392956768781,0.0712187093753,0.0202374767291,0.0278629820956,0.0378674515911,0.0349548215709,0.0222313399631,0.0338796058841,0.0886169983559,0.0572072813604,0.0241982530839,0.030043601238,0.0282271935924,0.0279600849379,0.0279078861165,0.130544467963,0.0210711617605,0.0549239810041,0.0392858490381,0.026619887147,0.0263647437782,0.0263138711686,0.0281786235039,0.0378100855692
0.314884823777,0.0207760079904,0.0796812823167,0.0157912945221,0.0522772360653,0.0225658007638,0.0236896006487,0.0114081351827,0.0145410195167,0.0278073150403,0.0106940968735,0.0189251188552,0.0280444737565,0.0101217996476,0.0352612545909,0.0257133420431,0.0635048012239,0.0151866235986,0.0988767160735,0.0158978642741,0.0259699443308,0.0188788490426,0.0143139247279,0.0232978515022,0.011890823636
0.0387481907891,0.016090967002,0.429218716845,0.025420116996,0.0171156323934,0.0248422836212,0.013358718111,0.0608341116644,0.0226106483684,0.02166104967,0.0131438587356,0.0516469255583,0.0211087910604,0.0284872701577,0.0193773824825,0.015066157061,0.0234209245474,0.0273749874056,0.0181274522976,0.0206779529635,0.0224116314949,0.0134160194947,0.0253778439441,0.0147021383539,0.0157602289828
0.0129772250566,0.0115156213941,0.0462555196694,0.0263259105151,0.0102121136478,0.0173050810922,0.0323576841875,0.0,0.047801410698,0.0103981735728,0.0474609854575,0.091971947142,0.0180738172572,0.0206230814687,0.0109652405703,0.0,0.310031982129,0.0516887130686,0.0163510521261,0.101156851441,0.0,0.0,0.0606544085474,0.0101257720296,0.0134705283684
0.011919182317,0.0255760271477,0.040807462453,0.0498909646843,0.0328974481406,0.0149814977218,0.0197824154756,0.0593157792377,0.0221092805133,0.0852818665688,0.0,0.0185312878952,0.0423450545065,0.0,0.0276633362897,0.0,0.0218623033823,0.0224498699325,0.0213900725314,0.0851347421578,0.0345762751621,0.0398171612604,0.0561861375403,0.0373806150584,0.201168180856
0.0,0.0287375847362,0.0169848480978,0.0186400457282,0.014242299209,0.0143449924234,0.185393775406,0.0112232611508,0.0174035055416,0.123457376044,0.0,0.0208765119762,0.0114010032164,0.121313064676,0.020406913622,0.0210781395165,0.0109582044033,0.0272424753722,0.0225623868989,0.147121867002,0.0221143241362,0.035823931356,0.0544197861773,0.0274988726359,0.0101979752941
0.0217102673261,0.0125663347239,0.014565048,0.0545541611722,0.0106579989912,0.0203318588,0.0157341246103,0.0150193298303,0.0105428861578,0.0152140115163,0.181676138633,0.0185412630346,0.0,0.0120341135378,0.0792598000493,0.0446477568977,0.336826480473,0.0473649860445,0.0,0.0158014823878,0.0,0.0,0.0124022998287,0.022981414601,0.0
0.0,0.022714155192,0.0123829678892,0.0208012974962,0.0111339628477,0.0305653829666,0.122782850419,0.0390389035834,0.100141347172,0.0293216756872,0.0,0.0161236870978,0.022231138331,0.0294183322113,0.0214390183775,0.0267750456494,0.0103651702481,0.0120885392299,0.0118614956091,0.33388765266,0.0,0.0459572368421,0.0245199688478,0.0101425653779,0.0237833473107
0.0140914498679,0.0154426036048,0.0247832892666,0.0376777849374,0.0159607454422,0.0642888308947,0.0128406188084,0.019858179403,0.0279889449256,0.0924877438982,0.0,0.0503046198464,0.0232338310166,0.16647608419,0.0244280559124,0.0,0.0116849688558,0.221254633729,0.0171116640316,0.0325167578871,0.0,0.0136427463858,0.0339206087531,0.0382054516043,0.0140016181138
0.372173268224,0.0,0.0,0.0118004606157,0.0121282034098,0.0384315798194,0.0127449761257,0.0539827801067,0.0349174098034,0.0161725009504,0.0,0.0,0.0154950160761,0.0,0.0150283702367,0.0220255486591,0.125340501827,0.0,0.0777669900238,0.0154147597741,0.019922691422,0.0,0.0382169037342,0.0579595185771,0.0
0.0148088910124,0.0226796220073,0.0190450844384,0.122848171106,0.020873975011,0.0169274300519,0.016464125638,0.0189262628153,0.287781079478,0.0764286495062,0.0106193043369,0.0115335700265,0.0451444589168,0.0117736263451,0.0123031936247,0.0471640390494,0.0192806850892,0.0219287448275,0.0162262521999,0.0304563635562,0.0393931592877,0.0247663784913,0.0463504910371,0.0118331552258,0.0344432869206
0.0202060153571,0.0242155312188,0.0343330498363,0.0185118530155,0.0299293246172,0.0879806132449,0.0160771165476,0.0219369337532,0.0247043168383,0.145486768679,0.0129912460908,0.0303822067765,0.0285579575757,0.0448040643512,0.0124448726058,0.0152227099788,0.0119695427045,0.163483200593,0.0181938539828,0.0277028073671,0.0188497948882,0.106697442008,0.0219616525403,0.0407407341727,0.022616391256
0.0120340623963,0.0935701088459,0.0,0.141767628025,0.0407192774543,0.0108622482287,0.0444456391314,0.0111778829056,0.0118781117895,0.0110548325859,0.0111548863575,0.032439462635,0.0111667658259,0.0167833088504,0.0116850136666,0.0,0.0,0.0472669931508,0.0,0.287133155722,0.0156955881192,0.0494463086513,0.0224566678237,0.0282591981006,0.0560087964122
0.0166624848572,0.0469490694432,0.0114503647558,0.0252093272258,0.0143799646682,0.0163401307423,0.0206881293438,0.0494732381269,0.0140473014418,0.0136416271937,0.0111693665565,0.0176255423173,0.101040271031,0.0163215535198,0.112775101317,0.082397126168,0.0215928419851,0.0156067683429,0.203885246151,0.0121143370518,0.0926879987954,0.0,0.0115937089862,0.0258932932601,0.0370565048011
0.023212710595,0.0211638121342,0.534556076345,0.110717650343,0.0170622926222,0.0168037851542,0.0131592030273,0.0111808136511,0.0,0.0164294069871,0.0,0.0,0.0344753571605,0.0,0.0,0.0245429702449,0.0,0.0183379714315,0.023045850885,0.0231042646757,0.0,0.0,0.0361913461717,0.0,0.0
0.0316864514536,0.0,0.0243256497894,0.0287868492851,0.0990452633213,0.0262136748751,0.108815159638,0.0456860674754,0.0146307519661,0.0525636690824,0.0421957212306,0.175954874529,0.0,0.0151091609736,0.0,0.0127718533026,0.0338061612209,0.0380107672078,0.0146309431785,0.0217801562392,0.0428208270131,0.0326408239273,0.0286042089767,0.0776747217756,0.0
0.0165276703682,0.0244868072676,0.0237098250924,0.0152052885136,0.0348094012595,0.02562750545,0.115370714651,0.0122989780588,0.352354033012,0.0159740406687,0.0197585498581,0.0188872473405,0.0166133078281,0.0398682857077,0.0310606668927,0.0184997646389,0.0126473216227,0.0292384497812,0.0243119898782,0.0163534045516,0.0132984621133,0.041702105782,0.0538041401688,0.0158847635406,0.0117072759538
0.332373636909,0.0102551113679,0.0511190550582,0.0217658617981,0.0,0.0202672895151,0.0237762473036,0.0,0.0183300850311,0.0,0.0,0.0120583727526,0.0264719562333,0.0,0.0132876113075,0.0125728600562,0.105491354179,0.0126713216084,0.0112776288325,0.0477286725204,0.010699636661,0.211053026973,0.0,0.0,0.0
0.0152432795201,0.0589555419136,0.0403809216182,0.0339174779599,0.0561725624008,0.0387866739155,0.0207536606837,0.126113812682,0.0262433356153,0.0194243369456,0.0977844985194,0.0125312880706,0.013194451062,0.02794229038,0.0149543407517,0.0468729784906,0.0128605420982,0.0195966947019,0.0245035256196,0.023636258093,0.0511470228951,0.116488289167,0.018131528484,0.0546900261743,0.0296746622389
0.0,0.0211959445463,0.0187487938192,0.0196952949641,0.160397561093,0.0351008428982,0.0306561951867,0.0722898189775,0.0123834956688,0.0417898952117,0.0,0.0251872285717,0.0375808692917,0.0,0.272440601824,0.0192885206769,0.0,0.0,0.0206991602218,0.0622064829471,0.0121346267568,0.0116001463219,0.0526919285691,0.0119759136441,0.0194116908482
0.0185134893155,0.0446243661129,0.0215668858659,0.0,0.0748839048528,0.0557278520285,0.0173824163405,0.0523996860864,0.0426331454628,0.0235991860253,0.0196459915907,0.0681531826818,0.0100520145418,0.101208761877,0.024087489086,0.011214328734,0.0279430942302,0.0200701801021,0.0248849381027,0.0510021195707,0.0171624962225,0.0323922257969,0.163164476674,0.0432799010558,0.0248022065714
0.0,0.0142161388605,0.0186726043932,0.0238070193993,0.0144178691226,0.0201761747449,0.0188188798342,0.0166609740373,0.0196280561453,0.0308548843134,0.0168062955996,0.011641185656,0.0843077955315,0.0449633531595,0.11356264273,0.0145328551569,0.0,0.0395609585519,0.0197273795854,0.0260688844239,0.030376520271,0.0154759567902,0.0,0.0,0.36922424324
0.0154358842896,0.0213593682269,0.0209064607243,0.0194343903,0.0180907486352,0.0206868205861,0.0171976182382,0.0130714528954,0.0496141996605,0.299358723431,0.0143791339959,0.023263058998,0.0213136479656,0.0861109325459,0.028197426161,0.027699163132,0.0175513983946,0.0772564985137,0.0166033591262,0.0233176729033,0.0272365475344,0.0245396243104,0.0203017988862,0.024190560602,0.0728835099435
0.0129805571439,0.0230934676936,0.0212646569843,0.0209171094054,0.0811702965589,0.0409920752662,0.060129891506,0.0142574737457,0.174658183827,0.0109456020767,0.0,0.0352685084228,0.0212278687751,0.0557975137367,0.0943412814374,0.0885556839002,0.0110585088294,0.0451584542086,0.0,0.0464025856525,0.0128729223588,0.0101523387981,0.0330972888921,0.0105330032181,0.056344135535
0.178115631552,0.0226792096985,0.021050051511,0.0165970527499,0.0130384217463,0.0167169114755,0.0209835630325,0.0158815254099,0.0,0.0495420333424,0.02090521426,0.0139714226942,0.0524556803062,0.0138824023084,0.0284820091783,0.0126919914291,0.270213917376,0.021131803164,0.0803962906767,0.0455655636825,0.032207138401,0.0,0.0,0.0173971441798,0.010329179171
0.198650995306,0.0147277325134,0.0245447923164,0.0201808100897,0.0145029638346,0.0532061977514,0.014502852293,0.0440417104482,0.0359619200859,0.0191783916039,0.015999139403,0.0927299131383,0.0621370231048,0.0589340656478,0.0467921691701,0.0204086123776,0.0157854409672,0.0809886372446,0.0267398585382,0.0244138654026,0.016061311061,0.0150876598016,0.0201010887888,0.0218847607982,0.0424380883134
0.0216642292799,0.0363525501734,0.0346057673083,0.0376886520184,0.0212243651231,0.0195711997748,0.0253991081791,0.0293098897384,0.0190852245932,0.0258854385588,0.0557494341964,0.054985275713,0.0817914234929,0.117311768391,0.0196406994937,0.0215869378196,0.098028459787,0.0453027198231,0.0686954660079,0.0362620755818,0.0371166239187,0.0225449393375,0.0281374796243,0.0211689722294,0.0208912998365
0.0208602507684,0.0236054649338,0.0335172949735,0.013228698959,0.0460511377162,0.0411165347504,0.0207759630218,0.0732053334001,0.0106594191334,0.0166849678675,0.0632512064611,0.308300278528,0.0,0.0279253144291,0.0211203810466,0.0139294545755,0.0159691693218,0.0,0.0274132375276,0.0235767325959,0.0252000193644,0.0177328131217,0.0894627164632,0.0297616224895,0.0183569332535
