0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0225374217786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218234667858,0.208395827508,0.157295056358,0.192773511195,0.0,0.0173224952804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793949123796,0.0688411207402,0.0,0.0,0.0,0.0228861579308,0.0
0.0,0.0,0.18418527642,0.0138558847206,0.0,0.0359673392968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117215216566,0.039824464299,0.0,0.0473794450287,0.0,0.0,0.448021524317,0.0159780580576,0.0,0.0,0.0635585549028,0.0,0.0,0.0
0.0317092612735,0.0,0.0,0.0272492432621,0.0,0.0,0.0,0.0,0.0,0.0614450968243,0.0,0.0,0.0424122174502,0.484010685826,0.0,0.0,0.029016859918,0.0,0.0,0.17320174862,0.0,0.028787531081,0.0549884482648,0.0445061765995,0.0,0.0,0.0,0.0171273446749,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.459950511825,0.0,0.0,0.0,0.0,0.0123440621584,0.0,0.0,0.0,0.0424689152972,0.0,0.0131330569495,0.0,0.0,0.0,0.0,0.0,0.0378463441682,0.100484852372,0.016836548275,0.0,0.0,0.315541507982,0.0
0.0801466300558,0.0,0.0,0.0,0.0,0.0126525523991,0.108629487708,0.0,0.0,0.0222509880569,0.102236857992,0.0327370151931,0.0,0.0,0.0122494782707,0.0,0.0197098505047,0.0,0.0193495573252,0.0570773376443,0.0,0.0,0.0,0.0213366755914,0.0654854444472,0.0388301966054,0.0,0.0,0.0823779029795,0.300172046387
0.194765130608,0.0,0.0,0.10932754288,0.0,0.0,0.0243398771732,0.0,0.0,0.0450749842972,0.0,0.0,0.352443701539,0.0,0.0,0.0,0.233687409499,0.0,0.0,0.0,0.0,0.0,0.0376833338736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0141117020424,0.0,0.0345852847937,0.0,0.0,0.0,0.0,0.115790277246,0.0,0.066366888589,0.0,0.0311667214861,0.0,0.0,0.0,0.0,0.0,0.0341933997465,0.0,0.406878124983,0.0,0.0,0.219863766317,0.0447427536165,0.0,0.0,0.024345916072,0.0,0.0,0.0
0.0,0.0,0.0,0.0348878737427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340216568629,0.0,0.0,0.0,0.0,0.265320862804,0.0,0.0,0.244307144273,0.0,0.0,0.0,0.0,0.0,0.0,0.0368412477342,0.0719315769892,0.0,0.0
0.132265597376,0.0204994395976,0.0,0.129929099545,0.0,0.0,0.0,0.0,0.0,0.0548151284904,0.0,0.0429235945101,0.281605981078,0.0,0.0,0.0158686911426,0.292246338966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203365066745,0.0,0.0,0.0
0.0,0.0328141594962,0.0,0.0,0.0,0.0,0.0,0.0150318589036,0.0,0.0,0.480844441636,0.0270737633042,0.0549664023059,0.0,0.0,0.0701593621282,0.0273348426484,0.0,0.0,0.169458045879,0.0,0.0,0.0,0.0,0.0338464895829,0.0,0.0,0.0192038752477,0.0466626313285,0.0
0.198241724637,0.0,0.0,0.0,0.0,0.0,0.0275046024944,0.0251937711265,0.0,0.163329757826,0.0,0.0908301218923,0.0,0.0,0.0,0.0,0.0840563697704,0.0,0.0,0.0,0.0101974280623,0.0,0.111187670873,0.175621597834,0.0,0.0,0.0402614450401,0.0130357034675,0.0,0.0476426092929
0.03691922956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689265590253,0.0118771848435,0.0,0.0,0.0404018459775,0.0206863190712,0.0273404017983,0.0,0.0,0.0,0.0,0.0,0.0,0.0159876353801,0.0832664779901,0.0625290962313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0148273140544,0.0,0.0,0.0,0.0,0.0159323197666,0.0,0.166346614975,0.0,0.0439335020572,0.0,0.0177535267017,0.0,0.0,0.0403965581012,0.0,0.0,0.0,0.0239925333335,0.0123357044946,0.0756891395945,0.0,0.0,0.0,0.0657799411393,0.485504291732,0.0,0.018713648664
0.0,0.0767441396886,0.0,0.0,0.0,0.175135068626,0.0,0.0,0.0,0.0,0.0,0.0,0.136492689848,0.0,0.0,0.0,0.181778290898,0.0,0.0,0.0720455621432,0.0310871969635,0.0,0.249173949843,0.0,0.0,0.0,0.0516063231386,0.0149419935469,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0327456846757,0.0335186650922,0.0,0.0,0.0,0.0,0.0574767241467,0.0,0.0,0.0,0.0,0.0298071227708,0.0342392137063,0.804488123015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0147308474103,0.0,0.0,0.0,0.0354726882337,0.0,0.0,0.0,0.0,0.0,0.103667870284,0.0,0.0,0.0,0.0,0.0,0.216563824918,0.517727376275,0.0,0.0,0.0,0.0658919485334,0.0,0.0407483434653,0.0,0.0,0.0,0.0
0.0,0.0283370653694,0.0,0.0,0.0,0.0,0.382147295568,0.0940806177653,0.0,0.0,0.0,0.0,0.0205411562325,0.0,0.0,0.0152903963267,0.0101316711762,0.0,0.0,0.0,0.0,0.0156745979494,0.0,0.0879373191451,0.0638987405993,0.0,0.0,0.0,0.276237948854,0.0
0.0,0.0417002401283,0.0,0.0,0.0,0.0,0.170868600334,0.0190457567274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640138351775,0.0,0.0,0.0211975271491,0.179928153611,0.0,0.0,0.0,0.0,0.395352690351,0.0,0.0,0.0,0.0739449692225,0.0
0.0421475878338,0.0309730413855,0.0,0.0,0.0,0.0,0.331697806899,0.0,0.0,0.0,0.0,0.165664735531,0.0,0.0,0.0,0.0,0.134072920667,0.0,0.0,0.0,0.0,0.0,0.0,0.156227444392,0.0,0.0,0.0546816592668,0.0,0.0,0.0771647573294
0.0,0.418392273432,0.0,0.0,0.0,0.0,0.137836454326,0.0962360547529,0.0,0.0,0.0,0.0,0.0545109907904,0.0,0.0,0.0220503306016,0.0,0.0228721750593,0.020090427113,0.148875500347,0.0,0.0,0.0,0.0,0.0342737162126,0.0,0.0,0.0,0.0307879073609,0.0
0.0,0.0200089835608,0.0,0.0,0.0,0.0,0.0687000666021,0.0,0.0,0.0,0.0,0.0186525824972,0.010688462847,0.0,0.0,0.0699747277233,0.0105524944004,0.0168723476975,0.0210097077813,0.161604191755,0.0,0.0135060362155,0.0,0.0135920723,0.0874681294501,0.334246677096,0.0,0.0,0.152153719417,0.0
0.0,0.0289118363944,0.0,0.0,0.0,0.0,0.140892841614,0.0,0.0,0.0138306320625,0.0,0.0,0.0,0.0,0.0,0.012948859873,0.0,0.383150775346,0.0,0.412078712611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0495696867164,0.0,0.0,0.0,0.467306005625,0.0,0.0,0.0,0.0,0.033170961072,0.0,0.0,0.0292642993578,0.0,0.0,0.0,0.142320919402,0.0,0.0,0.143742912798,0.0840965759977,0.0,0.0,0.0155707922861,0.0,0.0246447488355,0.0
0.0,0.0,0.0224043764193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598144196344,0.15461522174,0.0153257732681,0.0,0.0,0.134828041722,0.0,0.0,0.0355427185979,0.201865287517,0.0134620489719,0.235371902503,0.0281871820405,0.0,0.0,0.0945276000228,0.0,0.0,0.0
0.0,0.0,0.0,0.0178730948982,0.0,0.0258941053211,0.0,0.0700618029603,0.0,0.135276647215,0.0,0.0,0.0,0.0419891256536,0.0,0.0,0.0,0.0,0.0777271570722,0.081445808511,0.0,0.0260207094282,0.0283999332586,0.194037023344,0.038239002101,0.0,0.220242356055,0.0,0.0,0.0215361298887
0.0,0.0,0.0253484242238,0.0208945611412,0.0,0.0155548305571,0.073845516131,0.0,0.0,0.0232330827116,0.0,0.0239838741204,0.0,0.111432763833,0.0,0.0512432611154,0.0,0.0,0.0,0.128697701485,0.0,0.0,0.364319174045,0.111496189837,0.0,0.0,0.0,0.0383919454443,0.0,0.0
0.0,0.0212368489305,0.0,0.0,0.0,0.0,0.422181624012,0.0,0.0,0.0,0.0,0.0,0.0560444223623,0.0,0.0,0.0,0.0246541987813,0.0,0.0224144849979,0.251024150181,0.0,0.0,0.0,0.10114985119,0.0181133827099,0.0148127415756,0.0,0.0669833359326,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164845684208,0.0,0.0,0.0,0.0,0.187749847075,0.0,0.0,0.0,0.0377259198776,0.0,0.0,0.553407740646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045775542339,0.0,0.0
0.0164430767828,0.0218298215746,0.0,0.0,0.0,0.0122361232771,0.0,0.0,0.0,0.0131472821655,0.0,0.0443625487831,0.192596177466,0.0,0.0,0.0,0.0947672832091,0.0236182108072,0.0,0.303925378109,0.0,0.186885084016,0.0520467638029,0.0,0.0,0.0,0.0371580842484,0.0,0.0,0.0
0.0,0.0,0.0,0.0756398399945,0.0246155218832,0.0,0.0123428458641,0.0,0.0,0.0404454136962,0.0554476268123,0.416033871677,0.171216668989,0.0,0.0,0.0,0.0,0.0,0.0,0.0643215310596,0.0,0.0,0.0,0.0322244991902,0.0,0.0,0.0,0.0,0.039781144667,0.0580175350147
0.166823097333,0.0190316829206,0.0305648184915,0.0,0.0,0.0,0.0,0.0,0.0,0.0454026118998,0.0126351928886,0.0,0.149810738203,0.0348146645338,0.0,0.0,0.0577021645273,0.0,0.0,0.0512394203254,0.0268560619428,0.0,0.0500651589419,0.118856424563,0.0503836651794,0.0,0.0,0.0,0.0,0.184919151901
0.0,0.0121093604328,0.0,0.0,0.0,0.0,0.0837282609134,0.119077761803,0.0,0.0532227024987,0.0725516020528,0.0,0.0,0.0306640392622,0.011261428417,0.0115049711468,0.0,0.0,0.107946183597,0.0530523392302,0.0,0.011854147429,0.0,0.326555509251,0.0,0.0,0.0,0.0,0.0962416483631,0.0
0.374651133871,0.0,0.0169969850876,0.0,0.0,0.0,0.0,0.0,0.0,0.287243445748,0.010578619422,0.0178459857063,0.0130194918325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223729349943,0.0,0.0,0.0290966719367,0.0,0.0,0.0
0.173925082012,0.0144689291768,0.0,0.0,0.0,0.0,0.284512557343,0.0,0.0,0.0,0.0,0.0219464233788,0.0,0.0,0.0,0.0,0.0,0.0181020111372,0.0285426983818,0.292186217232,0.0,0.0,0.0486182043849,0.0395783721992,0.0507381641339,0.0,0.0,0.0,0.0,0.0226621714195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488068335602,0.12254165801,0.0100678785054,0.0,0.0,0.0,0.0368235582814,0.0,0.737141228734,0.0,0.0137194150714,0.0,0.0,0.0,0.0,0.0123639709703,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0573804536891,0.609922932612,0.0,0.0,0.0,0.0,0.0,0.0,0.107467545117,0.0179582025797,0.0,0.0,0.0538024678515,0.0,0.0,0.0208051208363,0.0,0.0,0.0,0.0,0.0212705937866,0.0,0.0995123662316,0.0,0.0,0.0
0.0,0.0,0.633975258694,0.0,0.0,0.0133459619361,0.0,0.0197857151572,0.0,0.0128539249154,0.0,0.0,0.0499260164335,0.0,0.0,0.0,0.0,0.0,0.02632005747,0.118023783521,0.0,0.0,0.0620669944372,0.0111637640167,0.0,0.0,0.0444653282292,0.0,0.0,0.0
0.0,0.0,0.0,0.0120802983724,0.0,0.0,0.140706697529,0.0,0.0,0.0,0.0297514859588,0.0156051964204,0.0354219383413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233557680421,0.0,0.026949453869,0.0,0.0370276417329,0.0,0.0,0.676385477581,0.0
0.0216072126776,0.0337804362003,0.0,0.0272264890137,0.0,0.0,0.119687956823,0.101387013685,0.0,0.0,0.0,0.0,0.234178335426,0.0,0.0,0.0,0.148742913738,0.045065205823,0.0,0.0784082453314,0.0,0.0,0.0609869982633,0.0,0.0,0.0,0.0,0.0,0.120465628023,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964276772264,0.0,0.0,0.0,0.0,0.0653926204736,0.0,0.0,0.0,0.0671197855133,0.181424836726,0.0,0.435007950374,0.0,0.0,0.0813065174907,0.0614846838986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0179720563885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509250648858,0.0,0.0,0.016806058208,0.0,0.0,0.134057395238,0.630612027419,0.0,0.0,0.0817397457766,0.0416605584751,0.0,0.0,0.0,0.0,0.0,0.0174306287552
0.0,0.0258174760311,0.0,0.0,0.0,0.0,0.0,0.0,0.163933845124,0.0,0.0302406001119,0.106319873814,0.141079353429,0.0,0.0,0.0,0.112562494503,0.0,0.0,0.102083433697,0.0,0.0,0.0855739756986,0.0,0.0427475525561,0.0,0.0231049094059,0.0,0.144466482412,0.0
0.368083012535,0.0,0.0387556450608,0.0,0.0219964187414,0.0,0.0120718642202,0.0534045803826,0.0,0.0,0.0,0.0,0.117567321373,0.013722579008,0.0,0.0,0.0,0.0,0.0,0.175406941844,0.0,0.0,0.137723019651,0.0444437979751,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135738529109,0.181203409709,0.0,0.0233955802882,0.0,0.0,0.0,0.0544374356969,0.0,0.0,0.0297054165344,0.0,0.0,0.176986116481,0.189025673949,0.0,0.0,0.0500899287092,0.0,0.0231368918605,0.118767866967
0.0,0.0,0.0,0.0,0.0,0.0508968338927,0.0,0.0,0.0,0.0145589923733,0.014049553246,0.0222245935665,0.0,0.0105777289248,0.0,0.0,0.0672280347837,0.0,0.0,0.0364418565482,0.0,0.037559588402,0.112366483235,0.188124033488,0.0,0.0,0.0,0.0,0.183391412644,0.257046240089
0.0,0.0,0.0376464404521,0.0,0.0,0.0,0.0,0.0,0.0,0.0354173757166,0.0,0.0,0.13006828133,0.0,0.0,0.0,0.0,0.0127471381887,0.0,0.0493786588496,0.0,0.0153504235677,0.20552631117,0.0,0.0,0.0,0.512057478611,0.0,0.0,0.0
0.0,0.0,0.0692559664984,0.0197564780151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342989925954,0.0209114649892,0.0136912658928,0.0,0.0,0.0423144798013,0.0,0.0,0.0,0.644298086714,0.0,0.0305699678461,0.111532722531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0154891813665,0.0,0.0403608421932,0.0,0.0876040424521,0.0,0.0590199354841,0.247266724806,0.0378116676485,0.0338996860423,0.0,0.0,0.0,0.0,0.33034300474,0.0,0.0,0.0827700041432,0.0,0.0,0.0,0.0342479364995,0.0202065520886,0.0,0.0
0.0,0.0969753535902,0.0,0.0210795974396,0.0289312655496,0.010208699102,0.0660983187288,0.0,0.0,0.0,0.0,0.0578351303665,0.0854099544195,0.0,0.0,0.017862830067,0.0527039965448,0.0,0.0,0.053968363622,0.0,0.0,0.0663145107491,0.191942817767,0.0,0.0,0.184615062277,0.0579017277093,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263957883813,0.0,0.0,0.375341721541,0.0,0.0,0.0,0.0289814020145,0.0,0.0,0.543896014102,0.0,0.0,0.0152411037692
0.0,0.0,0.0564825937406,0.0,0.0141903327244,0.0,0.0,0.061172171562,0.0,0.0,0.0,0.0214656937586,0.0430071148837,0.0,0.0427719415789,0.0,0.0418867852329,0.0,0.0,0.453773385044,0.0,0.0,0.191201324644,0.0,0.0,0.0191999723994,0.0,0.0,0.0236697004425,0.0
0.0,0.0,0.0,0.0,0.0273347276054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508590250716,0.0,0.0,0.0,0.0,0.0,0.0,0.859182278094,0.0,0.0,0.0566591478563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.145135751022,0.113571538843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144645341628,0.0,0.0,0.0471934068592,0.0362126998596,0.0228477800483,0.0,0.0417873094175,0.0,0.0,0.0852439162154,0.153891822774,0.0,0.0,0.0707187781994,0.0847298230782,0.0,0.0375174709694
0.0,0.0,0.0,0.0178949903834,0.0,0.0,0.0274872031836,0.0,0.0,0.0,0.0,0.0206295941468,0.0959682464727,0.0102249789071,0.0,0.0,0.0768023342099,0.0,0.0,0.372808946581,0.0,0.0,0.0,0.0,0.0105287766404,0.269512598022,0.0,0.0,0.0,0.0851322429526
0.0136628293072,0.0943885369204,0.0,0.0,0.0,0.0,0.0891401271371,0.0818687847727,0.0,0.0,0.0,0.0,0.0413169399629,0.0150054611865,0.0,0.0427698481984,0.0,0.0,0.0176450218446,0.526604052908,0.0,0.0,0.0,0.0,0.0,0.020810480042,0.0,0.0,0.0,0.0134804628342
0.0194468293568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189185658303,0.0,0.0,0.0,0.147891661362,0.0,0.0,0.527025725384,0.0,0.0,0.0,0.0277766581246,0.018635442416,0.0,0.0,0.0507368144969,0.0,0.0
0.0,0.0,0.0282369591996,0.0,0.0,0.0,0.0,0.0,0.0252887052925,0.230294758816,0.0,0.0,0.270956512671,0.208181511971,0.0,0.0,0.0,0.0,0.0,0.0879953977432,0.0742464354281,0.0,0.0,0.0701938784132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0294772847498,0.0,0.0,0.0,0.0354975293423,0.0,0.017166360261,0.0,0.173158181301,0.311198715485,0.0,0.0,0.0181921411701,0.0,0.0268395652223,0.0165907416793,0.187109474669,0.0,0.012380976833,0.0697587684531,0.0,0.0,0.0,0.0,0.0109803776339,0.0329280990072,0.0484552369452
0.0162205944187,0.0429557770608,0.0,0.0,0.0,0.0,0.0435898006777,0.0701867862878,0.0,0.0,0.0,0.03658399763,0.069457696077,0.0156272835156,0.0428600796704,0.0215034174495,0.0,0.0632425253869,0.0,0.417569242437,0.0,0.0,0.0,0.110931105441,0.0159839276311,0.0,0.0,0.0137513207371,0.0,0.0
0.0,0.173728254761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956372328975,0.0792708438112,0.0,0.0,0.0,0.0341948372701,0.0586972052134,0.0,0.390945300013,0.0,0.0212247832249,0.0105499453018,0.0666384187569,0.0494185390419,0.0,0.0,0.0148737831201,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0876375717073,0.0,0.0,0.0,0.0,0.0,0.58258032256,0.0,0.0,0.0,0.0,0.0,0.0,0.29902499954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285778327147,0.0,0.0
0.0,0.0215251125133,0.0,0.288456755028,0.0,0.0,0.0350800388458,0.0,0.0,0.0,0.0,0.0342170439794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109276495555,0.0,0.0,0.0224970227412,0.0,0.0323794755273,0.0,0.0,0.0,0.0795823914648,0.36051691072
0.036189031791,0.0104629976815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0968324908645,0.668950526926,0.0,0.0,0.0,0.011411909859,0.0,0.0,0.11838034743,0.0,0.0,0.0,0.0,0.0,0.0,0.0427862141607,0.0,0.0,0.0
0.0,0.0,0.0,0.0494160264867,0.0,0.0230251613251,0.0,0.306034248056,0.0,0.0,0.0,0.0460424653379,0.0,0.0,0.0,0.025091148802,0.056909739508,0.0,0.0,0.0,0.0,0.0,0.275517780999,0.0,0.0150039130329,0.0,0.0,0.063114782921,0.122586112615,0.0
0.0,0.0877488992873,0.0,0.0,0.0,0.0,0.113701304953,0.265015261174,0.0,0.0253163303869,0.0,0.0,0.0,0.0,0.0,0.0211538843674,0.0,0.0,0.0,0.455025546359,0.0,0.0,0.0,0.0,0.016217426762,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.137419217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236801821062,0.0,0.0,0.0,0.0,0.407529435206,0.0,0.175390184241,0.0355720824171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0311194332393,0.0323033957717,0.0,0.0,0.0,0.257091978144,0.328815489849,0.0,0.0,0.0148749342193,0.0,0.0,0.0,0.11083889944,0.0,0.0,0.0,0.183539846711,0.0,0.0,0.0331698735251,0.0,0.0,0.0
0.0,0.515513993869,0.0,0.0,0.0,0.0,0.0196284135725,0.0580170598109,0.0,0.0,0.0,0.0,0.0,0.0207878226321,0.0,0.024126995426,0.0,0.0,0.0,0.31188797074,0.0462956553448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0437151703654,0.0,0.0,0.0,0.0162328282407,0.0,0.0971956831322,0.040120018383,0.0,0.0153061133959,0.0,0.0,0.0,0.0418964230932,0.0,0.0,0.0,0.0401136610161,0.0,0.573666497269,0.0,0.0241742139513,0.0,0.0,0.0,0.0,0.0597867777649,0.04329095694,0.0,0.0
0.0,0.0400374109249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174043698456,0.0,0.0,0.0,0.1038340055,0.0,0.0,0.232227598983,0.0,0.0,0.0586771415538,0.0714585655019,0.0,0.0,0.305983094313,0.0,0.0,0.0
0.127146258497,0.0,0.0,0.0,0.0333243461901,0.0,0.0,0.0,0.0,0.0145961573679,0.0,0.0,0.0849355466252,0.0192288659321,0.0,0.0,0.0,0.0,0.0,0.224947547446,0.0512216947886,0.0,0.0,0.208411277671,0.0,0.0,0.164727569393,0.0603455066924,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.570032972161,0.0,0.0,0.0,0.0412695845749,0.0,0.0652848353498,0.0292204472552,0.0,0.0,0.0,0.089893517174,0.0,0.0,0.0,0.0,0.0,0.0596197019478,0.0,0.0,0.0,0.0,0.0,0.0113971304549,0.0973977941425
0.0,0.0875580065865,0.0153358664503,0.0,0.0,0.0169916349897,0.0,0.0,0.0,0.0,0.0,0.0,0.273032319422,0.0,0.0,0.0340385509775,0.0647918999074,0.0180695559431,0.0,0.0337182412142,0.0281133793226,0.0,0.115923315446,0.0518182516167,0.0,0.0,0.177432937661,0.0251007495415,0.0,0.0350638343966
0.040449941642,0.0,0.183227911308,0.0,0.418854779481,0.0150292720873,0.0,0.0,0.0,0.0158544503986,0.0,0.0,0.0667788518013,0.0,0.0,0.0,0.0,0.0,0.0251027731466,0.163107948298,0.0,0.0,0.0314797784458,0.010243961849,0.0,0.0,0.0287835622517,0.0,0.0,0.0
0.0,0.0497057156522,0.0264809340285,0.060309734253,0.0174766781258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518477510241,0.0,0.0,0.0333958204368,0.107792351707,0.0,0.0,0.0957907730001,0.0,0.0,0.0318447081564,0.0,0.0,0.0,0.0231587932992,0.0235389556714,0.0,0.0112067602527
0.0,0.015073916403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279920828906,0.45655976948,0.0327464141613,0.0,0.0,0.0,0.0,0.0,0.114963707781,0.0,0.0,0.0,0.0768424486259,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.160129979452,0.0,0.043675993777,0.0,0.0,0.179136964057,0.0147601392806,0.0,0.0940528632583,0.0398822215377,0.0112056283726,0.0678225628003,0.0,0.0,0.0146828110968,0.0,0.0,0.0139485153742,0.131137345432,0.0,0.0,0.0573023923879,0.0,0.0,0.0,0.148768032136,0.0,0.0189278077025,0.0
0.0,0.30475532976,0.0,0.0,0.0113822231269,0.0,0.0,0.0,0.0,0.0,0.0,0.0482821806111,0.186758360282,0.0,0.0,0.0,0.0396420227297,0.0,0.0,0.307498935733,0.0,0.0,0.0,0.060101647045,0.0211306983749,0.012509588445,0.0,0.0,0.0,0.0
0.0,0.052260295894,0.0130374857061,0.0,0.0,0.0,0.0171790435984,0.60755775195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239869907211,0.0,0.0,0.0608994183375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0715953008683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606607361332,0.0,0.0,0.0,0.0,0.0260019106947,0.0,0.187109883626,0.0,0.0,0.0741712418044,0.0281462418985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.106771347048,0.0,0.0,0.0,0.0,0.0,0.0245941621893,0.0,0.0227853540408,0.0,0.0409410315508,0.0380883178676,0.0,0.0,0.0,0.0413827279171,0.248667956223,0.0,0.230800675819,0.0217889842027,0.0,0.0359497300853,0.0556818662305,0.0,0.0,0.106288614781,0.0,0.0,0.014416752006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0919805675527,0.0,0.0,0.0,0.195707040796,0.0,0.0,0.0,0.0,0.0,0.0892322409777,0.0,0.362090829694,0.0,0.0,0.0,0.0,0.0,0.244629580563,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0484799211406,0.0,0.0,0.184298555006,0.0235780902336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35617219546,0.0809262654825,0.0,0.0,0.302667500811,0.0,0.0,0.0
0.0155464460228,0.0126382665107,0.0,0.018933091361,0.0,0.0,0.0751815797057,0.160210889138,0.0,0.0511452372515,0.0497328939399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0911469208755,0.0,0.0,0.0578428777569,0.301713986103,0.0,0.0,0.0,0.0,0.0243313252401,0.115714115549
0.0711863561199,0.0112979949833,0.0,0.0,0.0,0.0,0.128417220349,0.0,0.0,0.0,0.0,0.0,0.301589684299,0.029548447328,0.0,0.0317453888025,0.319958048829,0.0771172945758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255375379,0.0,0.0
0.0,0.0240721920542,0.0423256202823,0.036230117428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230765208941,0.0,0.0,0.0308916443711,0.0592446029975,0.500085295312,0.023497254266,0.0,0.0141291706517,0.0,0.0,0.0,0.0,0.0,0.0116109423546,0.0261681890654,0.0,0.0
0.0,0.0,0.0,0.0705451683668,0.0,0.0,0.0,0.0,0.0,0.0171530141163,0.0,0.0,0.203258546333,0.0,0.0,0.0,0.27102304343,0.0,0.0,0.0155814027423,0.0,0.0,0.051174304016,0.0,0.0307441861897,0.0,0.0,0.0,0.316675589694,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.147788430929,0.134431756203,0.0332831551488,0.0365992835125,0.208260596831,0.0,0.21985998166,0.0,0.0,0.0,0.0360810768564,0.0,0.0,0.0,0.0,0.0,0.0,0.178160769191,0.0,0.0,0.0,0.0,0.0,0.0
0.0102786952368,0.0537590087705,0.0,0.048037733136,0.0,0.0,0.0839169240414,0.0,0.0,0.0,0.0492735362398,0.0,0.0,0.0,0.0,0.158174239273,0.017354536203,0.0,0.223596669942,0.0965137373988,0.0,0.0,0.0,0.0726136152147,0.0552488728677,0.0,0.0,0.0,0.110631804022,0.01027430689
0.0,0.0,0.02698079517,0.0,0.0,0.0,0.0100708991892,0.0698690444561,0.0,0.0,0.0,0.0,0.0,0.014118689833,0.0,0.0126416288083,0.0,0.0,0.0,0.424839632527,0.0,0.0,0.362263476725,0.0,0.0,0.0,0.0560715629877,0.0,0.0,0.0
