0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0148808921937,,0.0138351854432,,0.0101965136231,0.0155421862507,,0.0178244770176,0.0115205964182,0.0192197868656,,0.0169048417388,,0.0360590696065,,,0.0113095585038,,0.0113387754851,0.0152499153783,,0.0106068157935,,,,0.124168644517,0.0258090577592,0.283528860814,0.0799855253433,0.0102122233067,0.0259436876499,0.0405970252683,0.0177697457882,,0.0155969090017,,,0.014083844504,,0.0167520205223
0.0129132724014,,0.0853323296096,,,,0.0122206235228,0.0345997297367,0.02026150131,,0.0413004737353,0.126511078013,0.0136532153561,0.0108632387974,,0.0694890370956,,0.0298664462637,,,,0.0107531380096,0.015081212413,0.0246603083996,0.018216376276,0.129420767587,0.0108302900482,0.01191819935,,,0.0995153463753,,,0.0174633819277,0.0192913270336,0.0239281642448,,0.0122377204856,0.0115330426136,0.0181057557004
0.0113147609911,0.0188867268318,,0.0116940874353,0.0214870599669,0.0188075352763,0.143386300241,0.0116728740332,0.0124374838312,0.0310318574312,0.0105979549227,,,0.0556397874113,0.0265097232774,0.0420479477758,0.0155127197677,0.022369008028,,,,0.0308879041923,0.0287985629966,0.0159832619596,0.038445785853,0.0101494349185,0.0159194208256,0.0502325004337,0.0120361350484,0.0469598156401,0.0219199662985,,0.0182569886755,,0.0540194640819,0.0506937405402,0.0326617215989,0.0150903246322,,0.0295274569072
0.098240903712,,0.012571785191,,0.0119759155958,0.0567486240552,0.0105766670021,0.0264660292841,,,0.0149878447026,0.0460746741701,0.0140313045458,0.0248647491007,0.0170526289359,,,,0.010081556687,0.0438509768871,0.160337655422,,0.012155644221,0.0285225748103,0.0178836705876,,0.0127411743766,0.0211544023699,,0.0401185506173,0.0135343556974,0.0476164276758,0.0110491999734,0.0789827073315,0.0189056622762,0.0138802629514,,,0.02334965001,
,,,,,0.222152842014,,0.0616853412175,,0.0121496493331,,0.0197351818523,0.0239966211228,0.0107237833497,0.0423286964167,,0.013959197318,0.0141777896948,0.0125360399307,0.0162091820311,,0.0263232205452,0.0117235301274,0.026364516678,,0.178102373758,0.0114077522327,0.0133972367987,0.0119407195148,0.0111593472676,0.0120912602502,,0.0166964190457,0.0125566611303,0.0174887284747,,,0.010214207456,,0.0644975761122
0.0254521584269,0.0708583912014,0.0228407941476,0.0290164461377,0.0388928683597,0.0114772241027,0.012186898338,0.0917648513581,0.014309409662,0.0628185703712,0.0481266939208,0.0169793171158,0.021522867208,,,,0.0381946551427,,0.0318083829396,0.0318575413034,,0.0245182396013,0.0201175717381,0.0102669876349,0.0101665468079,0.014699483536,0.0214213154222,0.0145730172305,0.144413544485,,,0.0118744936632,0.0161608292269,0.0125793629506,0.0120595705544,0.012119870793,0.0110826225006,0.0104764112655,0.0130574439616,0.0114932676683
0.0156335299907,0.0170635906974,0.0108253941304,0.0191370275756,0.0140430702041,0.0119037571815,0.0148980134974,0.015687233583,0.0140954894313,0.166469718582,0.0126025626551,0.0120455027807,0.0148825360549,0.0171372300553,0.0124239725855,0.193362689322,0.0411483664645,0.0210198462072,0.0164791245662,0.0195087068395,0.0110825096473,0.0192104734114,0.0131335525733,0.0200144216235,0.0248317967737,0.0115542447204,0.0229918472283,0.0193486393995,0.0435960175759,0.0122239646093,0.0199312854423,0.0165474788765,0.0128471409178,0.0103751003487,0.0173859787964,0.0117443707122,0.0112812474741,0.0101804931719,0.0190765047617,0.0122755695323
0.0121964158483,0.0123637277358,0.0138618515846,0.0287133154762,0.0110714650573,0.0115320721143,0.0200455685627,0.010651890336,0.0183415921742,0.017292099332,0.0212869605201,0.0247943702176,0.0156601207634,0.0123681774175,0.0141538827851,0.0126162869372,0.0108007298361,0.0127157103605,0.0101679223454,0.0743636280018,0.0406479966334,0.016397289445,0.0208879616084,0.0583189984215,0.0132233835266,0.208446346375,0.0146589698938,0.0472397736186,0.0223053780805,0.0278497914636,0.0161030113638,0.0304916279873,0.0240268830049,0.0119366742645,0.0132460379185,0.0165937753656,0.014317287951,0.011409572981,0.0154677621501,0.0114336905406
0.0259498604067,,0.0389726990241,,0.0190950743596,0.0551014932841,,0.0279678283773,0.01331602808,,0.0121412868897,0.0162682326527,0.134172064897,0.0367648924757,0.0118461538654,0.0106857461691,0.0285344779297,,,0.0608863004811,0.165774812984,0.0297017518468,0.0105511514778,0.0105099249271,0.0120138474713,0.0157440447414,0.0175641456121,0.017280480702,0.0345372180316,,0.0118260374195,0.022615940419,0.0125956684372,0.0132310666077,0.0107914116882,0.0110218839327,0.0126403369329,0.0106403986621,0.0135480117842,0.0171165335087
0.0132508960451,0.0947197048686,,,,0.0116296572802,0.0292197152161,0.0233671219672,0.0369228293843,,0.0191386327521,0.0115936419673,,0.0126766596088,,,,0.0186424729187,,0.0115526615919,,0.0197056987925,0.0177173792389,0.0381076283109,,0.0400242753046,0.0317216018812,0.0560762918614,,0.268894282688,,,0.0576807915698,,0.020373251013,,0.0129574626221,,0.0291400007125,
0.0193130909674,0.0261620681919,0.0131644318594,0.013015820992,0.0161906966934,,0.0225349990031,,0.0109828250266,0.080505391623,0.0392624317644,0.0216501197608,0.0103209500369,0.0121291624858,0.0506460100772,0.0841972063466,0.014498329238,0.0107936325463,0.0340904656015,0.0339050033001,0.0156231308114,0.0410827573925,,0.0348088347186,0.0326764711978,0.0101966033257,0.0200533473236,0.0219669196894,0.0156215647442,0.0117743853006,0.0120918267305,,0.01301444068,0.0327175533646,,0.0567245894395,0.0112065545838,0.0122031393714,0.0190645907428,0.0782356239309
,0.0170780047926,,,,,,0.028651444437,,0.0181377684309,,0.0343833697112,,,0.0145224742838,0.119572683624,,,0.0101762571919,0.0115913296137,,,0.010118723133,0.0369040807936,,,0.41121073679,,0.0106939877071,,,,0.0199851503147,0.044538602178,0.0160344907368,,,,,0.010789534111
0.0110449387679,0.0212940247151,0.0116839270463,,,0.0187496953737,0.106400399775,0.0109358316565,0.0966398890535,,0.0353260614423,0.0334558126155,,0.0122716282078,0.014973857465,0.0199643998775,0.0136006011653,0.0157226245837,,0.0223229444723,,0.01675804094,0.0130867975652,0.0150512293388,,0.0189505183811,0.0130450564504,0.0173150950885,0.0113275424002,0.102032323953,0.0127970876692,,0.0156851574005,0.0144298058358,0.0160095684509,0.0811485092645,,0.0113348676533,0.106542385157,
0.0144626995034,0.0207454207952,0.0277419251278,,,0.0128689082755,,0.029338668119,0.0127457064672,0.0168715770953,0.0686066825893,0.0641556625077,0.037934085647,,0.0245058830503,,0.023017433359,0.0238561273979,0.0139705866119,,,0.0575210443577,0.0155765907974,0.0193469499832,,0.164305134946,0.0158071950483,0.0124223734315,0.0192033351032,0.0121846375796,0.0311456489215,0.041554038841,0.0169031627834,0.0131206071881,,,0.0317418979734,0.0246522834848,0.0124210587903,0.0346007643312
0.0167231260432,0.027797359287,0.0218001296213,0.0174354713309,0.0160377149637,0.0269636993003,0.0470635261511,0.0134229002551,0.0133666528151,0.0148002070616,0.0169370441932,0.0278866793206,0.0167610689913,0.0366874006154,0.0260901125147,0.167751449205,0.0183371784009,0.0173813559863,0.0144688771506,0.0151048083493,0.0140109970078,0.0149926506751,0.037856903266,0.0382572254856,0.0196777402081,0.012287499996,0.0222865030401,0.0475944896333,0.0125353132689,0.0194330768461,0.0135189822446,0.0128306221232,0.0263855997804,0.0185713747761,0.016100730152,0.0292042869246,0.0149048615325,0.0174124699503,0.0241166822531,0.0152052292794
0.0296826501297,0.0190587194564,,,0.0133777679306,,,0.0177045117984,0.0123358166312,0.0133175842468,0.0177586749831,0.0100039656788,0.0167470891236,,0.0101091936375,0.0141657321509,,,,0.0557167477149,,,0.013082793987,0.0174934969397,0.0111124809369,0.0291543907653,0.0391499237064,0.0143649505392,0.0588911072676,,0.0169470537214,,0.0194928842632,,0.372318692545,0.0143920366354,0.0105758982971,0.017308321774,,0.0216421471003
0.0216813008525,,,,,0.0222526579272,0.0638342909565,0.182572784526,0.0354579659621,0.0296328739973,,0.0854287765336,,,0.0144456783253,0.0194594062732,,0.217079734592,,,,0.0169832429567,0.021896465953,0.0187660633033,,0.0203726107064,,,0.0117462620129,,0.018470184232,0.0129237438033,,,,,,0.0148158214245,,
0.0144515429814,0.0203699424928,0.015581790142,0.0133548879264,0.0124116681714,0.0126794694933,0.0577021205079,0.0132819360457,0.0141806281585,0.0133565177324,0.0152497341267,0.0183597878286,0.0150374107977,0.0126382593439,0.0231900215657,0.0133285443502,0.0149474118446,0.0245569698699,0.0138179382914,0.0150353843585,0.0640203575357,0.0413811963668,0.0490262268097,0.0563521317942,0.0148595396103,0.0320928723556,0.0276579485291,0.0163556148578,0.0517523097316,0.0636069645693,0.0205806203607,0.0200663179569,0.0153299456778,0.0181347995588,0.0201979695767,0.0210939133993,0.0137035616747,0.0163235066738,0.0197897932609,0.0641424436713
0.0103006865746,0.0113672275839,0.0701572595775,0.0429962609488,0.0107253661675,,0.0103348827837,0.031009756618,,0.0134476832916,0.0287379996321,0.0202995857753,0.0439914414461,0.0201995986125,,,0.0150891515539,,0.0467268095331,0.0317414684703,,0.0470143709945,0.0215039858112,0.0221902644241,0.0125128138562,,0.0484111621127,0.0101662595608,0.0124916889075,0.0100280619742,0.0377626208623,0.0133557646552,0.0125324161557,0.106972518914,0.0121980721469,,0.0778803226129,0.010430863788,0.0439500861073,0.0300164708227
0.0172680049953,0.0392975955925,0.0134631806176,0.0251603007933,0.012389268939,0.0135059183709,0.0153335036634,0.0148719764039,0.0108318281117,0.0226769093183,0.0150362200215,0.0153218162021,0.0158034674601,0.0119887537835,0.0433776353086,0.0212309077343,0.0137953456775,0.012417323665,0.0163423727774,0.0117436330326,0.0545479208341,0.0192208707641,0.0135814026291,0.0349754024056,0.0158877288642,0.116568804148,0.0569378564243,0.0260631824747,0.0415334739229,0.0246420116976,0.0115269923136,0.0341662167214,0.0222353522577,0.0124210519576,0.0222714038121,0.0166437298024,0.0496453768051,0.0139870827682,0.016204266451,0.0350839104779
0.0186260938674,0.0128189793269,0.0209014208676,0.0128837076887,0.0255965808217,,,0.0226577936867,0.0130407759554,0.0263382828639,0.0165819720367,0.0140230884369,0.0128170093541,,0.0115882790386,0.0113820924966,0.189320463402,,0.0799915440731,0.0115306083573,0.01067037739,0.013754226028,,0.0234377894736,,0.0492768682733,0.0235034788206,0.020646335803,0.0702041142351,,0.0238964866436,0.0785758447305,0.0166413686436,0.0161555853093,0.0255552234611,,0.0187804260274,0.0108073229713,0.0104738121223,0.0148548260121
0.0134942466679,,0.0219043120126,,,,0.0123634401087,0.0115426280176,0.113873080203,0.317118538547,0.0572152590106,,,0.0138868329976,,0.0100189751437,0.0130085904343,0.0332615455184,0.0117288244411,0.010235951248,,0.0215851635094,0.0168066354717,0.0170895462224,,0.0497571132464,0.0132530982012,0.012180933957,0.0135187719938,,,0.019093837899,0.0203135126817,,0.0147756517087,0.0108965019762,0.0103998011561,0.0135477458869,0.0218674136381,
0.0296878043503,0.0126127680789,0.0143285702216,0.0101547559258,,,0.0117947289327,0.0110114523838,0.0106859919677,0.0251934038224,0.0164669930134,0.0162746715768,0.0172899724651,0.028405535591,0.0102424454178,0.0206797908015,0.130602423539,0.0107381224887,0.0605731192833,0.0350928030416,,0.0134816818059,0.0132407920284,0.0143704329013,0.0220295775866,0.015860104176,0.101018280265,0.026229674594,0.0137803969433,,,0.0122701470222,0.0122490554901,0.0263632329133,,0.0230533772283,0.029283392523,0.010015182763,0.0293604083229,0.112282532819
0.0383236379706,0.0120246824723,0.0286214679802,0.0311328406703,0.0234312353371,0.0105959535273,,0.0106318864947,0.0110361634218,,0.0571846527176,0.0290429070314,0.0111854129426,0.0158598482841,,0.0217722113282,,,0.12113317804,0.0382750106831,0.0150669319086,0.0197768940156,0.0113023456771,0.010234202315,,0.0366899508406,0.216933187313,0.0156767242735,0.0293970349951,,0.0150194475439,0.015510745714,,0.0137139729569,,,,0.0108239875771,0.0357552344072,
0.0214653405208,0.0178821677523,0.0230296531733,0.0181435410896,0.0178664128354,0.0187887264368,0.0189549037986,0.043312903807,0.0181128442735,0.0275068256908,0.0192834715233,0.0245393004961,0.0179780169017,0.0235308438573,0.0309337554842,0.142736058165,0.0200099970741,0.0182075841136,0.0219649200386,0.0210606381421,0.0198586267195,0.0182786786927,0.028386374055,0.0185261060121,0.0274848981325,0.0269337863747,0.0180298406565,0.0202074979258,0.0173509581016,0.0195508034328,0.0209395359926,0.0186362268375,0.0186785770135,0.0188903443346,0.0215557108878,0.0184754937836,0.0451635496159,0.018537074362,0.017872684673,0.0213353272218
0.016445418137,0.0188736295107,0.0372743760851,,,0.0174840956252,0.0163080980211,0.0302728098002,0.02052322804,0.0136988750736,0.0657900732681,0.0802253289504,0.0177937015285,0.012130909827,0.136030525655,0.0201137077271,0.0116605387358,0.011915409877,0.0197836855374,0.0177324243987,0.0211837480942,0.0401049683863,0.0155221112634,,0.0157653545865,0.0276126548989,0.012776893877,0.0161640621521,0.013414458339,0.023654756906,0.0115721033256,0.0152351718675,0.0145606422817,0.0131116660042,0.0197201792156,0.0703385390761,0.0167293408028,,0.0319414540569,0.0199862180522
0.0182540440758,,0.0184862276037,0.010709986592,,,,0.0147948514748,0.0196286691729,0.0117879673221,0.0105170647582,0.0434263461219,0.0153856177117,,,,,,,0.0130461707142,0.0294544635035,0.0127051586712,0.016957433235,0.0169114730883,,0.0480625296993,0.012504541127,,0.027632475666,,0.0119876636541,0.411688203022,,,,,,,,0.0935455291991
0.0341686463356,,0.0113773262086,0.0358419267881,,,,0.015246508098,0.0279849815537,0.0145678876652,0.0116220958273,0.071684474266,,0.0107103175432,0.0116385355714,0.0100896934973,0.0112095500826,0.0105009136772,0.0112080554481,0.0182765514084,0.0149411758692,0.0366848927652,,0.0189495030252,,0.327426729892,0.0101765989561,,0.0126865698205,,0.0257283837702,0.0584421414986,0.017841386103,0.010917095857,,0.0150145956232,,,0.025648670371,0.0158555606171
0.021233641827,0.0167493724917,0.0232397853011,0.0131579068338,,0.0179406617243,0.0151531060246,0.0203336571565,,0.0141082639497,0.0150679714537,0.0107715192987,0.0634807146384,0.0215305745115,0.0237211694235,0.0594162683891,0.0145858857891,0.0175247476963,0.014334300888,,0.0118087921956,0.0205208100213,0.0281470861724,0.0326715068931,,0.0220060955685,0.24533208904,0.0194590403206,0.0218514266228,0.0384196213871,0.0103858208753,0.0132212983941,0.0110584844048,0.022620144876,,0.0162612362687,,,0.030708277404,0.0103553683636
0.0208378034959,0.0397636543532,0.0112729551868,0.0102909263802,,,0.0337629297902,0.0279010219115,0.0314005233819,,0.0126637997465,0.0237594430906,,0.0110503925477,,,0.01003129971,0.0222029829128,,0.024525464255,0.0164933869605,0.0245630320492,0.010321653868,0.0145779511016,0.0103341198796,0.392919390745,,0.028549463601,,0.0175918053664,,0.0108429035547,0.0190024572664,,0.0120762462985,,0.0133738305895,0.0178520169168,0.0168438720138,
0.0429102934275,0.0140463551323,0.0511742954916,0.0111289758597,0.0120369418125,,0.0155339866848,0.038022397605,0.129029198528,0.0107387008964,0.0187937754728,0.0243797943598,0.010257794149,0.0130184625322,,0.0107712900056,0.0175893697738,0.0130639682278,0.0108659127982,0.038144806926,0.0114245323894,0.0195240357435,0.0378890871531,0.0291292215279,0.0145319222108,0.129460669075,0.0318455829214,0.013053758849,0.0131221063406,0.0170500336101,0.0126404420572,0.0139636029635,0.0497860954927,0.0118071765861,0.0195303907063,0.0112668666555,,0.0154205483674,0.0304360232649,
0.025849249863,0.0151718152564,0.0536447526453,0.0152894723144,0.0105280165398,,0.0250501558065,0.0100406037992,0.0153103346334,,0.168906466693,0.0268450621151,0.0291065637898,0.010775636424,0.0247934876329,0.018613786777,,0.0192362711221,0.0104133852464,0.026936358559,0.0201825607149,,0.029833926565,0.0132971040043,0.0134394226813,,0.0123862184422,0.0108100622247,,0.127429408318,0.0182109385752,,,0.0270213260572,,0.0256306318509,0.0196307637704,0.0161737248631,0.0688293936255,0.0158428174695
0.0120346645614,0.0210750742571,0.0111557307529,0.0126056316308,0.0143744581517,0.0130742235062,0.0276160313574,0.0195800075387,,0.0183513017129,,0.0222164699957,,0.0332956834082,0.141848766387,0.0115839674888,0.0105788853647,0.017447581148,0.0126678732023,0.0167695369004,0.0109357278737,0.0292050002074,0.0116522718228,0.0157047500948,0.0214031439177,,,0.0783123755649,,0.139632861314,0.0122032384291,,0.0363440662262,0.0103511889553,0.0349701196384,0.0247728505434,0.0234381989203,0.0337709777611,0.0212869379365,0.0142294351302
0.021427866878,0.0393461143434,0.0128366464366,0.0100541950829,,,0.0123236602668,,0.140420090726,0.0966861703226,0.01785245934,0.0120323385642,,,0.0242709927017,,0.0164632837148,0.0328964635786,,0.0528789220777,0.0116302596406,0.0214646101655,0.025544634657,0.0297417399899,0.0113654769923,0.0378284313946,0.0239773378135,0.0104059063893,0.139795656361,,0.0153509114654,,0.0193859975835,,0.0136950497416,0.0115541323034,,,0.0245432754046,0.011149095953
0.0112180761703,0.182417921299,0.0136709341645,,,,0.0120093780763,0.0166950977258,0.0100402374594,,0.108088760238,0.0102952388762,0.0563260798675,,,0.0240048518732,0.0390541068873,0.0198245251878,,0.0131677474556,0.0276561541286,0.0255159558905,0.0167952201968,0.0106188757623,0.0143748248124,0.0132310102315,0.0212019568672,0.0142838480662,0.0709624065904,0.047095266224,,0.0118402943497,0.010205316245,0.0292429894813,0.0535082882636,0.0131531821646,0.0172534088382,,0.0110534602381,
0.0169865013786,,0.0221538982443,,0.0117078019041,0.333277108057,0.01174773839,0.0172681799168,,,0.0144219535853,0.0200273221464,0.0502405074733,0.0140767881785,0.011901323893,0.0101576905201,0.0120616608655,,0.0124600055685,0.0359629212439,,0.0300374415968,0.0125266782258,0.0199481898437,0.0104925551271,,,0.0130127115597,,,0.0107824640677,0.0104918173033,0.0443882996429,0.0982260674335,0.0202536804292,0.0138293797761,,,0.0195646031263,
